,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
6269,6269,"Thanthai Periyar EV Ramasamy Government Polytechnic College, Vellore",,1959, Tamil Nadu,Vellore, Tamil Nadu  India,Government,(AICTE) All India Council of Technical Education,,0416-2266266,,http://www.tpevrgovtpolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['Jain University Entrance'],eng,12,https://www.facebook.com/tpevr/,,,
6270,6270,"The Kevin College, Tirunelveli",,, Tamil Nadu,Moondradaippu, Tirunelveli. NH 7 (Opposite Sengulam Railway Station)  Raja Nagar  Ponnagudi. Mundradaippu  Bus Stop Tirunelveli - 627152  Tamilnadu  India.,Private,(AICTE) All India Council of Technical Education,,0462-2484314,,http://jscolleges.org/,,"['Cafeteria', 'Transport', 'IT Infrastructure']",['Jain University Entrance'],eng,64,,,,
6271,6271,"The Oxford Polytechnic, Bangalore",,1986, Karnataka,Bengaluru, 1st Phase  J.P. Nagar  Bangalore - 560078  Karnataka  India.,Private,(AICTE) All India Council of Technical Education,,080-30410521,,http://www.theoxford.edu/polytechnic/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Transport', 'IT Infrastructure']",['Jain University Entrance'],eng,63,,,,
6272,6272,"The Salem Polytechnic College, Salem",,1984, Tamil Nadu,Gajallnayakkanpatti, Gajjalnaickenpatty  Salem T.k  Salem. Dt - 636201,Private,(AICTE) All India Council of Technical Education,,0427-2281170,,http://www.salempolytechnic.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['Jain University Entrance'],eng,78,,,,
6273,6273,"Sir M Visvesvaraya Polytechnic, Sanklapur",,2008, Karnataka,Hosapete,Dist: Bellary  Sanklapur  Bellary Road  Hospet ,Private,(AICTE) All India Council of Technical Education,,,,http://www.smvpolytechnichpt.com/,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['Jain University Entrance'],eng,,,,,
6274,6274,"Tufanganj Government Polytechnic, Tufanganj",,2014, West Bengal,Kamat Phulbari P,Chamta  P.O.: Tufanganj  Dist.: Cooch Behar  Pin: 736159 ,Government,(AICTE) All India Council of Technical Education,,03582-244466,,http://www.coochbehar.nic.in/TFG-GovPolytechnic.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['Jain University Entrance'],eng,7,https://www.facebook.com/tufanganj.govpoly/,,,
6275,6275,"UP College of Polytechnic for Research, Saharanpur",,2010, Uttar Pradesh,Chhutmalpur,Shakumbhari Devi Road  Kamalpur  Chhutmalpur  Saharanpur  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,0132-2782825,,http://www.upgc.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'WiFi', 'Transport', 'IT Infrastructure']",['Jain University Entrance'],eng,82,,,,
6276,6276,"USP Polytechnic College, Kodikurichi",,2009, Tamil Nadu,Kodikurichi,USP Nagar  Tirunelveli (D.t)  Kodikurichi  Tenkasi - 627804 ,Private,(AICTE) All India Council of Technical Education,,04633-294449,,http://polytechnic.uspedu.in/,,"['Library', 'Sports', 'Transport', 'IT Infrastructure']",['Jain University Entrance'],eng,7,,,,
6277,6277,"Udhayam Polytechnic College, Rameswaram",,, Tamil Nadu,Rameswaram,Thenkuda  Thangachimadam  Ariyankundu (PO)  Rameswaram (TK)  Ramanathapuram Dist. - 623529 ,Private,(AICTE) All India Council of Technical Education,,07094681174,,http://www.udhayampolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['Jain University Entrance'],eng,18,,,,
6278,6278,"VJP Polytechnic College, Siruganur",,2009, Tamil Nadu,Siruganur,Siruganur  Trichy- Chennai Highway  Trichy- 621105 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.vjpcollege.net/polytechnic.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Transport', 'IT Infrastructure']",['Jain University Entrance'],eng,76,,,,
6279,6279,"Valia Polytechnic College, Valia",,, Gujarat,Valia, Desad Road  Near Maniba Gyandeep Hostel  Valia  Dist-Bharuch  Gujarat - 393001,Private,(AICTE) All India Council of Technical Education,,02643-270148,,http://valiapolytechnic.org/valia-polytechnic-college/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']",['Jain University Entrance'],eng,33,https://www.facebook.com/Valia-Polytechnic-College-131806293691112/,,,
6280,6280,"Vedica College of Pharmacy Polytechnic, Bhopal",,, Madhya Pradesh,Bhopal, Airport By-Pass Road  Gandhi Nagar  Bhopal  Madhya Pradesh  Pin Code: 462033,Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,"Directorate of Technical Education, Bhopal",0755-2740871,,http://vcpbhopal.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['Jain University Entrance'],eng,8,,,,
6281,6281,"Vedvyas Polytechnic, Himmatnagar",,2009, Gujarat,Himmatnagar, Himmatnagar Opp. Sabar Dairy  National Highway - 8  Hajipur  Himmatnagar  Dist: S.K  Gujarat. 383001.,Private,(AICTE) All India Council of Technical Education,,02772-226046,,http://www.samarthcampus.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['Jain University Entrance'],eng,64,https://www.facebook.com/SamarthGroupofColleges,,,
6282,6282,"Veludaiyar Polytechnic College, Tiruvarur",,2013, Tamil Nadu,Thiruvarur, Tiruvarur Meiporul Nagar  Durgalaya Road  Thiruvarur  Tamil Nadu - 610001,Private,(AICTE) All India Council of Technical Education,,04366-240456,,http://veludayar.in/veludaiyar-polytechnic-college/,,"['Library', 'Auditorium', 'IT Infrastructure']",['Jain University Entrance'],eng,,,,,
6283,6283,"VMR Polytechnic, Warangal",,, Telangana,Warangal, Warangal Rampur (V)  Warangal  Telangana 506151,Private,(AICTE) All India Council of Technical Education,,08686748333,,http://vmrpolytechnic.com/,,"['Library', 'Sports', 'Transport', 'IT Infrastructure']",['Jain University Entrance'],eng,,,,,
6284,6284,"Vidya Sanskar Polytechnic, Hansi",,, Haryana,Hansi, Hansi NH-10  Hansi - Rohtak Road  Hansi,Private,,"Haryana State Board of Technical Education, Panchkula",09996771701,,http://www.omgroup.ac.in/vsp.htm,,"['Library', 'Cafeteria', 'IT Infrastructure']",['Jain University Entrance'],eng,,,,,
6285,6285,"Vijayalakshmi Polytechnic, Kolar Gold Fields",,, Karnataka,Kolar Gold Fields, Kolar Gold Fields,Private,(AICTE) All India Council of Technical Education,,09343573805,,http://www.vgi.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['Jain University Entrance'],eng,75,,,,
6286,6286,"Vishveshwarya Institute of Polytechnic, Dadri",,2002, Uttar Pradesh,Dadri, Dadri,Private,(AICTE) All India Council of Technical Education,,0120-2446363,,http://polytechnic.vgi.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['Jain University Entrance'],eng,,https://www.facebook.com/VishveshwaryaGroupofInstitutions/,https://twitter.com/vgicampus,,
6287,6287,"Yaduvanshi Polytechnic, Sohali",,, Rajasthan,Sohali, Sohali Village and PO. Sohali  Teh. Buhana Distt.-Juhnjhunun  Rajasthan  India Pin Code - 333515,Private,(AICTE) All India Council of Technical Education,,09991904068,,http://www.ypsohali.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['Jain University Entrance'],eng,37,,,,
6288,6288,"Yalamarty College of Polytechnic, Visakhapatnam",,, Andhra Pradesh,Visakhapatnam, Visakhapatnam Yalamarty Nagar  Tarulavada-530052  Anandapuram   Visakhapatnam,Private,(AICTE) All India Council of Technical Education,,08933-200100,,http://www.yalamartyeducation.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['Jain University Entrance'],eng,34,,,,
6289,6289,"YSPS Polytechnic, Babhalgaon",,2010, Maharashtra,Babhalgaon," Babhalgaon
front of Police Training Ground 
Babhalgaon  Tq. Dist. Latur ",Private,(AICTE) All India Council of Technical Education,,09923133633,,http://yspspolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['Jain University Entrance'],eng,7,,,,
6290,6290,"Late Babasaheb Phadtare Polytechnic College, Walchandnagar",,2010, Maharashtra,Walchandnagar, Walchandnagar,Private,(AICTE) All India Council of Technical Education,,,,http://www.dkkkpbpp.com/admissionprocedure.php,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['Jain University Entrance'],eng,27,,,,
6291,6291,"Bellamkonda Polytechnic College, Prakasam",,2008, Andhra Pradesh,Podili,,Private,(AICTE) All India Council of Technical Education,,08499201164,,http://www.bkpppodili.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['Jain University Entrance'],eng,10,,,,
6292,6292,"Indira Gandhi Government College, Tezu",,1986, Arunachal Pradesh,Tezu, Tezu - 792001  Arunachal Pradesh,Government,UGC,,,,http://iggctezu.org.in/,,"['Library', 'Auditorium', 'Medical', 'IT Infrastructure']",['Jain University Entrance'],eng,,,,,
6293,6293,"Moti Babu Institute of Technology, Forbesanj",,2013, Bihar,Forbesganj, Industrial Estate  Off NH 57  Forbesanj  Pin-854318  Bihar  India,Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Bihar,,,,http://mbit.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Jain University Entrance'],eng,20,https://www.facebook.com/motibabuinstituteoftechnology/,,,https://en.wikipedia.org/wiki/Moti_Babu_Institute_of_Technology
6294,6294,"Sanghvi Institute of Engineering and Technology, Indore",,, Madhya Pradesh,Indore, Gram Kanadia  Old Sihore Road  Pragati Vihar II  Indore (M.P.),Private,(AICTE) All India Council of Technical Education,,0731-3056700,,http://siet-indore.com/index.php,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,13,,,,
6295,6295,"University Institute of Technology Rajiv Gandhi Proudyogiki Vishwavidyalaya, Shahdol",,, Madhya Pradesh,Shahdol, Pandav Nagar  Shahdol  Madhya Pradesh 484001,Government,,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",,,https://www.rgpv.ac.in/Inst/Frm_CollegeHome.aspx?CollegeCode=vGC1uSKOrCs%3D,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,,,,,
6296,6296,"Government Polytechnic, Kanker",,2010, Chhattisgarh,Kanker,NH 30 Nathiyanwagaon  Kanker  Chhattisgarh  Pin Code: 494334 ,Government,(AICTE) All India Council of Technical Education,,07868-222081,,http://polykanker.com/,,"['Library', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,16,,,,
6297,6297,"Bhagwan Mahaveer School of Architecture, Sonipat",,, Haryana,Jagdishpur, Jagdishpur  Near O.P. Jindal University  Sonipat : 131030  Haryana,Private,(AICTE) All India Council of Technical Education +1 moreCOA,"Guru Gobind Singh Indraprastha University, Delhi",0130-2325605,,http://www.bmsasnp.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,12,https://www.facebook.com/bmsaipu/,,,
6298,6298,"Institute of Technology, Ganpat University, Mehsana",,2014, Gujarat,Heduva Hanumat, Ganpat University  Ganpat Vidyanagar Campus - 384012  District: Mehsana North Gujarat  India,Private,UGC,,02762-226301,,http://www.iot.gnu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,24,,,,
6299,6299,"Raman Bhakta School of Architecture, Surat",,2014, Gujarat,Tarsadi, Gopal Vidyanagar   Bardoli-Mahuva Road   Tarsadi - 394 350. Tal: Mahuva Dist: Surat Gujarat  India,Private,COA,,02625-290020,,http://utu.ac.in/rbsa/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,6,https://www.facebook.com/RBSA.2014/,,,
6300,6300,"Grow More School of Architecture, Himmatnagar",,, Gujarat,Himmatnagar, Himmatnagar,Private,COA,,02772-225500,,http://www.growmore.ac.in/index.php/colleges1/hngu-affiliated-colleges/grow-more-school-of-architecture.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['NATA'],eng,,,,,
6301,6301,"Mansinhbhai Institute of Dairy and Food Technology, Mehsana",,, Gujarat,Mehsana, Mehsana,Private,,"Kamdhenu University, Gandhinagar",02762-253201,,http://www.midft.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,8,,,,
6302,6302,"College of Renewable Energy and Environmental Engineering, Gujarat",,2009, Gujarat,Dantiwada, Sdau  Dantiwada  Gujarat - 385505,Government,,"Sardarkrushinagar Dantiwada Agricultural University, Sardarkrushinagar",02748-278016,,http://www.sdau.edu.in/Education/RE&EE;/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,6,,,,
6303,6303,"Al-Falah University Polytechnic, Faridabad",,, Haryana,Dhouj,b Faridabad  Haryana (India) – 121004,Private,,"Al Falah University, Faridabad",0129-2400601,,http://alfalahuniversity.edu.in/al-falah-university-polytechnic/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,,,,,
6304,6304,"Akal College of Agriculture, Sirmour",,, Himachal Pradesh,Rajgarh, via Rajgarh District Sirmour. Himachal Pradesh. 173101,Private,UGC,,09816400641,,http://www.eternaluniversity.edu.in/index.php/akal-college-of-agriculture/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['NATA'],eng,7,,,,
6305,6305,"Sai School of Engineering and Technology, Palampur",,, Himachal Pradesh,Palampur,Palampur  Himachal Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,09736501261,,http://www.srisaiuniversity.org/sai-school-of-engg-technology.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'WiFi', 'Transport', 'IT Infrastructure']",['HPCET'],eng,1,,,,
6306,6306,"Sheth MC Polytechnic in Agriculture, Anand",,, Gujarat,Anand, Anand Agricultural University- Anand,Government,,"Anand Agricultural University, Anand",02692-260060,,http://www.aau.in/college-menu/1741,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['HPCET'],eng,5,,,,
6307,6307,"National Institute of Electronics and Information Technology, Aizawl",,2001, Mizoram,Aizawl, Formerly DOEACC Centre  Aizawl Industrial Estate  Zuangtui  Aizawl-796017,Government,"(AICTE) All India Council of Technical Education +2 moreMinistry of Electronics and Information Technology, Government of India","Mizoram University, Aizawl",0389-2350581,,http://nielit.gov.in/aizawl/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['HPCET'],eng,13,https://www.facebook.com/National-Institute-of-Electronics-Information-Technology-Aizawl-Centre-138599899566430/,,,"https://en.wikipedia.org/wiki/National_Institute_of_Electronics_and_Information_Technology,_Aizawl"
6308,6308,"Bharat Group of Colleges, Mansa",,, Punjab,Sardulgarh, Delhi Road  Sardulgarh  Distt. Mansa  Punjab  India - 151507,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.bgc.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,43,,https://twitter.com/bgcsdg,,
6309,6309,"Centre for Development of Advanced Computing, Mohali",,1989, Punjab,Sahibzada Ajit Singh Nagar, A-34  Phase-VIII  Industrial Area  Mohali -160071  (Near Chandigarh) Punjab  India,Government,(AICTE) All India Council of Technical Education +1 moreMinistry of Electronics and Information Technology,"IK Gujral Punjab Technical University, Jalandhar",,,https://cdac.in/index.aspx?id=mohali,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,10,https://www.facebook.com/CDAC-Mohali-120137861340876/,https://twitter.com/cdacindia?lang=en,,
6310,6310,"MK Group of Institutions, Amritsar",,2010, Punjab,Sohian Khurd, 12th Km stone Village Sohian Khurd (New Verka)  Batala Road  Amritsar,Private,(AICTE) All India Council of Technical Education,,09464477294,,http://www.mkinstitutes.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,89,,,,
6311,6311,"Phonics School of Diploma Programmes, Roorkee",,, Uttarakhand,Imli Khera, Imli Khera  Dharampur  12th Mile Stone  Bhagwanpur-Haridwar Highway  Roorkee-247667  Dist- Haridwar (U.K.)  India,Private,(AICTE) All India Council of Technical Education +1 moreISO 9001: 2008,"Uttarakhand Board of Technical Education, Roorkee",01332-287517,,http://www.phonicsedu.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,,https://www.facebook.com/Phonics-Group-of-Institutions-Roorkee-438482356183039/,,,
6312,6312,"Punjab Institute of Technology, Moga",,2014, Punjab,Moga, Moga Dabwali Rd  Lal Singh Nagar  Bathinda  Punjab 151001  India,Government,UGC,,,,http://www.mrsstu.ac.in/pit_moga.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['JEE Main'],eng,,,,,
6313,6313,"Chitkara Polytechnic, Jhansla",,, Punjab,Jhansala, Jhansala Chitkara University  Patiala Chandigarh-Patiala National Highway Punjab 140401,Private,,"Chitkara University, Patiala",09501105714,,http://www.chitkara.edu.in/polytechnic/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,,https://www.facebook.com/ChitkaraU,https://twitter.com/chitkarau,https://www.youtube.com/user/ChitkaraU,https://en.wikipedia.org/wiki/Chitkara_University
