,0,1,2
2847,https://it.careers360.com/colleges/shree-karni-college-jaipur, 2,https://it.careers360.com//colleges/shree-karni-college-jaipur/courses
2848,https://it.careers360.com/colleges/national-college-of-arts-and-science-nadapuram, 1,https://it.careers360.com//colleges/national-college-of-arts-and-science-nadapuram/courses
2849,https://it.careers360.com/colleges/silver-arts-and-science-college-perambra, 1,https://it.careers360.com//colleges/silver-arts-and-science-college-perambra/courses
2850,https://it.careers360.com/colleges/malabar-college-of-arts-and-science-calicut, 1,https://it.careers360.com//colleges/malabar-college-of-arts-and-science-calicut/courses
2851,https://it.careers360.com/colleges/mes-keveeyam-college-malappuram, 2,https://it.careers360.com//colleges/mes-keveeyam-college-malappuram/courses
2852,https://it.careers360.com/colleges/grace-valley-college-of-arts-and-science-malappuram, 2,https://it.careers360.com//colleges/grace-valley-college-of-arts-and-science-malappuram/courses
2853,https://it.careers360.com/colleges/st-marys-college-malappuram, 2,https://it.careers360.com//colleges/st-marys-college-malappuram/courses
2854,https://it.careers360.com/colleges/priyadarshini-arts-and-science-college-malappuram, 2,https://it.careers360.com//colleges/priyadarshini-arts-and-science-college-malappuram/courses
2855,https://it.careers360.com/colleges/nasra-college-of-arts-and-science-malappuram, 2,https://it.careers360.com//colleges/nasra-college-of-arts-and-science-malappuram/courses
2856,https://it.careers360.com/colleges/malabar-college-of-advanced-studies-malappuram, 2,https://it.careers360.com//colleges/malabar-college-of-advanced-studies-malappuram/courses
2857,https://it.careers360.com/colleges/vv-college-of-science-and-technology-palakkad, 1,https://it.careers360.com//colleges/vv-college-of-science-and-technology-palakkad/courses
2858,https://it.careers360.com/colleges/cherpulassery-college-of-science-and-technology-palakkad, 1,https://it.careers360.com//colleges/cherpulassery-college-of-science-and-technology-palakkad/courses
2859,https://it.careers360.com/colleges/najath-arts-and-science-college-palakkad, 1,https://it.careers360.com//colleges/najath-arts-and-science-college-palakkad/courses
2860,https://it.careers360.com/colleges/shri-narheji-mahavidyalaya-ballia, 1,https://it.careers360.com//colleges/shri-narheji-mahavidyalaya-ballia/courses
2861,https://it.careers360.com/colleges/smt-gangabai-khivraj-ghodawat-kanya-mahavidyalaya-kolhapur, 1,https://it.careers360.com//colleges/smt-gangabai-khivraj-ghodawat-kanya-mahavidyalaya-kolhapur/courses
2862,https://it.careers360.com/colleges/sadashivrao-mandlik-mahavidyalaya-kolhapur, 1,https://it.careers360.com//colleges/sadashivrao-mandlik-mahavidyalaya-kolhapur/courses
2863,https://it.careers360.com/colleges/hon-shri-annasaheb-dange-arts-commerce-and-science-college-hatkanagale, 1,https://it.careers360.com//colleges/hon-shri-annasaheb-dange-arts-commerce-and-science-college-hatkanagale/courses
2864,https://it.careers360.com/colleges/shri-shiv-chharatpati-arts-commerce-and-science-college-junnar, 1,https://it.careers360.com//colleges/shri-shiv-chharatpati-arts-commerce-and-science-college-junnar/courses
2865,https://it.careers360.com/colleges/sree-kerala-varma-college-thrissur, 1,https://it.careers360.com//colleges/sree-kerala-varma-college-thrissur/courses
2866,https://it.careers360.com/colleges/little-flower-college-guruvayur, 1,https://it.careers360.com//colleges/little-flower-college-guruvayur/courses
2867,https://it.careers360.com/colleges/mes-asmabi-college-thrissur, 2,https://it.careers360.com//colleges/mes-asmabi-college-thrissur/courses
2868,https://it.careers360.com/colleges/carmel-college-thrissur, 2,https://it.careers360.com//colleges/carmel-college-thrissur/courses
2869,https://it.careers360.com/colleges/mar-dionysius-college-pazhanji, 2,https://it.careers360.com//colleges/mar-dionysius-college-pazhanji/courses
2870,https://it.careers360.com/colleges/hutatma-rajguru-mahavidyalaya-pune, 1,https://it.careers360.com//colleges/hutatma-rajguru-mahavidyalaya-pune/courses
2871,https://it.careers360.com/colleges/manghanmal-udharam-college-of-commerce-pune, 1,https://it.careers360.com//colleges/manghanmal-udharam-college-of-commerce-pune/courses
2872,https://it.careers360.com/colleges/bd-kale-mahavidyalaya-pune, 2,https://it.careers360.com//colleges/bd-kale-mahavidyalaya-pune/courses
2873,https://it.careers360.com/colleges/prof-ramkrishna-more-arts-commerce-and-science-college-pune, 2,https://it.careers360.com//colleges/prof-ramkrishna-more-arts-commerce-and-science-college-pune/courses
2874,https://it.careers360.com/colleges/shardabai-pawar-mahila-mahavidyalaya-pune, 1,https://it.careers360.com//colleges/shardabai-pawar-mahila-mahavidyalaya-pune/courses
2875,https://it.careers360.com/colleges/bharatiya-jain-sanghatana-arts-science-and-commerce-college-pune, 1,https://it.careers360.com//colleges/bharatiya-jain-sanghatana-arts-science-and-commerce-college-pune/courses
2876,https://it.careers360.com/colleges/dr-arvind-b-telang-senior-college-of-arts-science-and-commerce-pune, 1,https://it.careers360.com//colleges/dr-arvind-b-telang-senior-college-of-arts-science-and-commerce-pune/courses
2877,https://it.careers360.com/colleges/vidya-pratishthan-commerce-and-science-college-pune, 1,https://it.careers360.com//colleges/vidya-pratishthan-commerce-and-science-college-pune/courses
2878,https://it.careers360.com/colleges/audyogik-tantra-shikshan-sansthas-college-of-business-studies-and-computer-applications, 1,https://it.careers360.com//colleges/audyogik-tantra-shikshan-sansthas-college-of-business-studies-and-computer-applications-pune/courses
2879,https://it.careers360.com/colleges/annasaheb-awate-college-pune, 1,https://it.careers360.com//colleges/annasaheb-awate-college-pune/courses
2880,https://it.careers360.com/colleges/cd-jain-college-of-commerce-ahmednagar, 2,https://it.careers360.com//colleges/cd-jain-college-of-commerce-ahmednagar/courses
2881,https://it.careers360.com/colleges/mahatma-gandhi-vidyamandirs-maharaja-sayajirao-gaikwad-arts-science-and-commerce-college, 1,https://it.careers360.com//colleges/msg-science-and-commerce-college-nashik/courses
2882,https://it.careers360.com/colleges/ses-college-sreekandapuram, 1,https://it.careers360.com//colleges/ses-college-sreekandapuram/courses
2883,https://it.careers360.com/colleges/devamatha-arts-and-science-college-paisakary, 1,https://it.careers360.com//colleges/devamatha-arts-and-science-college-paisakary/courses
2884,https://it.careers360.com/colleges/itm-college-of-arts-and-science-kannur, 2,https://it.careers360.com//colleges/itm-college-of-arts-and-science-kannur/courses
2885,https://it.careers360.com/colleges/chinmaya-arts-and-science-college-for-women-kannur, 1,https://it.careers360.com//colleges/chinmaya-arts-and-science-college-for-women-kannur/courses
2886,https://it.careers360.com/colleges/sibga-institute-of-advanced-studies-kannur, 1,https://it.careers360.com//colleges/sibga-institute-of-advanced-studies-kannur/courses
2887,https://it.careers360.com/colleges/our-college-of-applied-sciences-thaliparamba, 2,https://it.careers360.com//colleges/our-college-of-applied-sciences-thaliparamba/courses
2888,https://it.careers360.com/colleges/wadihuda-institute-of-research-and-advanced-studies-kannur, 1,https://it.careers360.com//colleges/wadihuda-institute-of-research-and-advanced-studies-kannur/courses
2889,https://it.careers360.com/colleges/naher-arts-and-science-college-kannur, 2,https://it.careers360.com//colleges/naher-arts-and-science-college-kannur/courses
2890,https://it.careers360.com/colleges/concord-arts-and-science-college-kannur, 2,https://it.careers360.com//colleges/concord-arts-and-science-college-kannur/courses
2891,https://it.careers360.com/colleges/de-paul-arts-and-science-college-kannur, 2,https://it.careers360.com//colleges/de-paul-arts-and-science-college-kannur/courses
2892,https://it.careers360.com/colleges/alphonsa-college-kottayam, 2,https://it.careers360.com//colleges/alphonsa-college-kottayam/courses
2893,https://it.careers360.com/colleges/st-georges-college-kottayam, 2,https://it.careers360.com//colleges/st-georges-college-kottayam/courses
2894,https://it.careers360.com/colleges/tharananellur-arts-and-science-college-irinjalakuda, 2,https://it.careers360.com//colleges/tharananellur-arts-and-science-college-irinjalakuda/courses
2895,https://it.careers360.com/colleges/paramekkavu-college-of-arts-and-science-thrissur, 2,https://it.careers360.com//colleges/paramekkavu-college-of-arts-and-science-thrissur/courses
2896,https://it.careers360.com/colleges/mets-college-of-advanced-studies-thrissur, 1,https://it.careers360.com//colleges/mets-college-of-advanced-studies-thrissur/courses
2897,https://it.careers360.com/colleges/baker-college-for-women-kottayam, 1,https://it.careers360.com//colleges/baker-college-for-women-kottayam/courses
2898,https://it.careers360.com/colleges/bvm-holy-cross-college-kottayam, 1,https://it.careers360.com//colleges/bvm-holy-cross-college-kottayam/courses
2899,https://it.careers360.com/colleges/bishop-speechly-college-for-advanced-studies-pallom, 1,https://it.careers360.com//colleges/bishop-speechly-college-for-advanced-studies-pallom/courses
2900,https://it.careers360.com/colleges/ettumanoorappan-college-kottayam, 1,https://it.careers360.com//colleges/ettumanoorappan-college-kottayam/courses
2901,https://it.careers360.com/colleges/mes-college-erattupetta, 1,https://it.careers360.com//colleges/mes-college-erattupetta/courses
2902,https://it.careers360.com/colleges/mar-kuriakose-arts-and-science-college-kottayam, 1,https://it.careers360.com//colleges/mar-kuriakose-arts-and-science-college-kottayam/courses
2903,https://it.careers360.com/colleges/mc-varghese-college-of-arts-and-science-kottayam, 1,https://it.careers360.com//colleges/mc-varghese-college-of-arts-and-science-kottayam/courses
2904,https://it.careers360.com/colleges/mes-college-erumeli, 1,https://it.careers360.com//colleges/mes-college-erumeli/courses
2905,https://it.careers360.com/colleges/pg-radhakrishnan-memorial-sree-narayana-college-kottayam, 1,https://it.careers360.com//colleges/pg-radhakrishnan-memorial-sree-narayana-college-kottayam/courses
2906,https://it.careers360.com/colleges/baselios-poulose-ii-catholicos-college-ernakulam, 1,https://it.careers360.com//colleges/baselios-poulose-ii-catholicos-college-ernakulam/courses
2907,https://it.careers360.com/colleges/vasundhara-kala-mahavidyalaya-solapur, 1,https://it.careers360.com//colleges/vasundhara-kala-mahavidyalaya-solapur/courses
2908,https://it.careers360.com/colleges/cb-khedgis-basaveshwar-science-raja-vijaysinh-commerce-and-raja-jaysinh-arts-college, 1,https://it.careers360.com//colleges/cb-khedgis-basaveshwar-science-raja-vijaysinh-commerce-and-raja-jaysinh-arts-college-akkalkot/courses
2909,https://it.careers360.com/colleges/baselios-poulose-second-college-ernakulam, 1,https://it.careers360.com//colleges/baselios-poulose-second-college-ernakulam/courses
2910,https://it.careers360.com/colleges/presentation-college-of-applied-sciences-ernakulam, 2,https://it.careers360.com//colleges/presentation-college-of-applied-sciences-ernakulam/courses
2911,https://it.careers360.com/colleges/ilm-college-of-arts-and-sciences-ernakulam, 1,https://it.careers360.com//colleges/ilm-college-of-arts-and-sciences-ernakulam/courses
2912,https://it.careers360.com/colleges/mar-elias-college-kothamangalam, 1,https://it.careers360.com//colleges/mar-elias-college-kothamangalam/courses
2913,https://it.careers360.com/colleges/mar-gregorios-abdul-jaleel-arts-and-science-college-north-paravur, 1,https://it.careers360.com//colleges/mar-gregorios-abdul-jaleel-arts-and-science-college-north-paravur/courses
2914,https://it.careers360.com/colleges/mount-carmel-college-ernakulam, 1,https://it.careers360.com//colleges/mount-carmel-college-ernakulam/courses
2915,https://it.careers360.com/colleges/nirmala-arts-and-science-college-ernakulam, 1,https://it.careers360.com//colleges/nirmala-arts-and-science-college-ernakulam/courses
2916,https://it.careers360.com/colleges/siena-college-of-professional-studies-edacochin, 1,https://it.careers360.com//colleges/siena-college-of-professional-studies-edacochin/courses
2917,https://it.careers360.com/colleges/sngist-arts-and-science-college-ernakulam, 1,https://it.careers360.com//colleges/sngist-arts-and-science-college-ernakulam/courses
2918,https://it.careers360.com/colleges/st-anns-college-angamaly, 1,https://it.careers360.com//colleges/st-anns-college-angamaly/courses
2919,https://it.careers360.com/colleges/st-thomas-arts-and-science-college-ernakulam, 1,https://it.careers360.com//colleges/st-thomas-arts-and-science-college-ernakulam/courses
2920,https://it.careers360.com/colleges/catholicate-college-pathanamthitta, 1,https://it.careers360.com//colleges/catholicate-college-pathanamthitta/courses
2921,https://it.careers360.com/colleges/sree-narayana-guru-memorial-arts-and-science-college-alappuzha, 2,https://it.careers360.com//colleges/sree-narayana-guru-memorial-arts-and-science-college-alappuzha/courses
2922,https://it.careers360.com/colleges/shriman-bhausaheb-zadbuke-mahavidyalaya-barshi, 1,https://it.careers360.com//colleges/shriman-bhausaheb-zadbuke-mahavidyalaya-barshi/courses
2923,https://it.careers360.com/colleges/shriram-institute-of-information-technology-paniv, 1,https://it.careers360.com//colleges/shriram-institute-of-information-technology-paniv/courses
2924,https://it.careers360.com/colleges/sangola-college-sangola, 2,https://it.careers360.com//colleges/sangola-college-sangola/courses
2925,https://it.careers360.com/colleges/vidyan-mahavidyalaya-sangola, 2,https://it.careers360.com//colleges/vidyan-mahavidyalaya-sangola/courses
2926,https://it.careers360.com/colleges/parumala-mar-gregorios-college-thiruvalla, 1,https://it.careers360.com//colleges/parumala-mar-gregorios-college-thiruvalla/courses
2927,https://it.careers360.com/colleges/al-azhar-college-of-arts-and-science-idukki, 1,https://it.careers360.com//colleges/al-azhar-college-of-arts-and-science-idukki/courses
2928,https://it.careers360.com/colleges/mar-sleeva-college-of-arts-and-science-idukki, 1,https://it.careers360.com//colleges/mar-sleeva-college-of-arts-and-science-idukki/courses
2929,https://it.careers360.com/colleges/sanjo-college-rajakkad, 1,https://it.careers360.com//colleges/sanjo-college-rajakkad/courses
2930,https://it.careers360.com/colleges/st-antonys-college-kanjirappally, 1,https://it.careers360.com//colleges/st-antonys-college-kanjirappally/courses
2931,https://it.careers360.com/colleges/st-aloysius-college-alappuzha, 1,https://it.careers360.com//colleges/st-aloysius-college-alappuzha/courses
2932,https://it.careers360.com/colleges/fr-porukara-cmi-college-of-advanced-studies-alappuzha, 1,https://it.careers360.com//colleges/fr-porukara-cmi-college-of-advanced-studies-alappuzha/courses
2933,https://it.careers360.com/colleges/st-marys-college-sulthan-bathery, 1,https://it.careers360.com//colleges/st-marys-college-sulthan-bathery/courses
2934,https://it.careers360.com/colleges/janta-vidya-mandir-ganpat-rai-rasiwasia-pg-college-bhiwani, 1,https://it.careers360.com//colleges/janta-vidya-mandir-ganpat-rai-rasiwasia-pg-college-bhiwani/courses
2935,https://it.careers360.com/colleges/banwari-lal-jindal-suiwala-college-bhiwani, 1,https://it.careers360.com//colleges/banwari-lal-jindal-suiwala-college-bhiwani/courses
2936,https://it.careers360.com/colleges/mahila-mahavidyalaya-jhojhu-kalan, 1,https://it.careers360.com//colleges/mahila-mahavidyalaya-jhojhu-kalan/courses
2937,https://it.careers360.com/colleges/maa-omwati-degree-college-palwal, 2,https://it.careers360.com//colleges/maa-omwati-degree-college-palwal/courses
2938,https://it.careers360.com/colleges/ggd-sd-college-palwal, 2,https://it.careers360.com//colleges/ggd-sd-college-palwal/courses
2939,https://it.careers360.com/colleges/goverment-post-graduate-nehru-college-jhajjar, 1,https://it.careers360.com//colleges/goverment-post-graduate-nehru-college-jhajjar/courses
2940,https://it.careers360.com/colleges/vaish-arya-kanya-mahavidyalaya-bahadurgarh, 1,https://it.careers360.com//colleges/vaish-arya-kanya-mahavidyalaya-bahadurgarh/courses
2941,https://it.careers360.com/colleges/maharaja-agarsen-pg-college-for-women-jhajjar, 1,https://it.careers360.com//colleges/maharaja-agarsen-college-for-women-jhajjar/courses
2942,https://it.careers360.com/colleges/sh-ln-hindu-college-rohtak, 1,https://it.careers360.com//colleges/sh-ln-hindu-college-rohtak/courses
2943,https://it.careers360.com/colleges/saini-co-education-college-rohtak, 1,https://it.careers360.com//colleges/saini-co-education-college-rohtak/courses
2944,https://it.careers360.com/colleges/kishan-lal-public-college-rewari, 1,https://it.careers360.com//colleges/kishan-lal-public-college-rewari/courses
2945,https://it.careers360.com/colleges/government-college-gohana, 1,https://it.careers360.com//colleges/government-college-gohana/courses
2946,https://it.careers360.com/colleges/hindu-girls-college-sonepat, 1,https://it.careers360.com//colleges/hindu-girls-college-sonepat/courses
2947,https://it.careers360.com/colleges/tika-ram-pg-girls-college-sonepat, 2,https://it.careers360.com//colleges/tika-ram-pg-girls-college-sonepat/courses
2948,https://it.careers360.com/colleges/kanya-mahavidyalaya-kharkhoda, 1,https://it.careers360.com//colleges/kanya-mahavidyalaya-kharkhoda/courses
2949,https://it.careers360.com/colleges/government-degree-college-bhadarwah, 1,https://it.careers360.com//colleges/government-degree-college-bhadarwah/courses
2950,https://it.careers360.com/colleges/government-degree-college-kathua, 1,https://it.careers360.com//colleges/government-degree-college-kathua/courses
2951,https://it.careers360.com/colleges/government-degree-college-poonch, 1,https://it.careers360.com//colleges/government-degree-college-poonch/courses
2952,https://it.careers360.com/colleges/government-post-graduate-college-rajouri, 2,https://it.careers360.com//colleges/government-post-graduate-college-rajouri/courses
2953,https://it.careers360.com/colleges/government-gandhi-memorial-science-college-jammu, 1,https://it.careers360.com//colleges/government-gandhi-memorial-science-college-jammu/courses
2954,https://it.careers360.com/colleges/sant-rocha-singh-degree-college-jammu, 1,https://it.careers360.com//colleges/sant-rocha-singh-degree-college-jammu/courses
2955,https://it.careers360.com/colleges/government-degree-college-for-women-anantnag, 1,https://it.careers360.com//colleges/government-degree-college-for-women-anantnag/courses
2956,https://it.careers360.com/colleges/government-college-for-women-srinagar, 1,https://it.careers360.com//colleges/government-college-for-women-srinagar/courses
2957,https://it.careers360.com/colleges/mahila-college-chaibasa, 1,https://it.careers360.com//colleges/mahila-college-chaibasa/courses
2958,https://it.careers360.com/colleges/jain-college-jamshedpur, 1,https://it.careers360.com//colleges/jain-college-jamshedpur/courses
2959,https://it.careers360.com/colleges/kmpm-vocational-college-jamshedpur, 1,https://it.careers360.com//colleges/kmpm-vocational-college-jamshedpur/courses
2960,https://it.careers360.com/colleges/kumar-kalidas-memorial-college-pakur,nd,https://it.careers360.com//colleges/kumar-kalidas-memorial-college-pakur/courses
2961,https://it.careers360.com/colleges/sahibganj-college-sahibganj, 1,https://it.careers360.com//colleges/sahibganj-college-sahibganj/courses
2962,https://it.careers360.com/colleges/jagannath-jain-college-jhumri-telaiya,16,https://it.careers360.com//colleges/jagannath-jain-college-jhumri-telaiya/courses
2963,https://it.careers360.com/colleges/guru-nanak-college-dhanbad, 1,https://it.careers360.com//colleges/guru-nanak-college-dhanbad/courses
2964,https://it.careers360.com/colleges/sanjay-gandhi-memorial-college-ranchi, 1,https://it.careers360.com//colleges/sanjay-gandhi-memorial-college-ranchi/courses
2965,https://it.careers360.com/colleges/sri-sathya-sai-college-for-women-bhopal, 2,https://it.careers360.com//colleges/sri-sathya-sai-college-for-women-bhopal/courses
2966,https://it.careers360.com/colleges/dvs-college-of-arts-and-science-shivamogga, 1,https://it.careers360.com//colleges/dvs-college-of-arts-and-science-shivamogga/courses
2967,https://it.careers360.com/colleges/government-first-grade-college-thirthahalli, 1,https://it.careers360.com//colleges/government-first-grade-college-thirthahalli/courses
2968,https://it.careers360.com/colleges/smt-danamma-channabasavaiah-college-of-arts-commerce-science-and-management-studies-kolar, 1,https://it.careers360.com//colleges/sdc-degree-college-kolar/courses
2969,https://it.careers360.com/colleges/sri-bhagawan-mahaveer-jain-first-grade-college-kolar, 1,https://it.careers360.com//colleges/sri-bhagawan-mahaveer-jain-first-grade-college-kolar/courses
2970,https://it.careers360.com/colleges/bapatla-college-of-arts-and-sciences-guntur, 1,https://it.careers360.com//colleges/bapatla-college-of-arts-and-sciences-guntur/courses
2971,https://it.careers360.com/colleges/sacred-heart-college-madanthyar, 1,https://it.careers360.com//colleges/sacred-heart-college-madanthyar/courses
2972,https://it.careers360.com/colleges/dr-rv-arts-and-science-college-coimbatore, 1,https://it.careers360.com//colleges/dr-rv-arts-and-science-college-coimbatore/courses
2973,https://it.careers360.com/colleges/akal-degree-college-for-women-sangrur, 2,https://it.careers360.com//colleges/akal-degree-college-for-women-sangrur/courses
2974,https://it.careers360.com/colleges/amar-shaheed-baba-ajit-singh-jujhar-singh-memorial-college-ropar, 3,https://it.careers360.com//colleges/amar-shaheed-baba-ajit-singh-jujhar-singh-memorial-college-ropar/courses
2975,https://it.careers360.com/colleges/kakaraparti-bhavnarayana-college-vijayawada, 1,https://it.careers360.com//colleges/kakaraparti-bhavnarayana-college-vijayawada/courses
2976,https://it.careers360.com/colleges/sharnbasveshwar-college-of-commerce-gulbarga, 1,https://it.careers360.com//colleges/sharnbasveshwar-college-of-commerce-gulbarga/courses
2977,https://it.careers360.com/colleges/smt-allum-sumangalamma-memorial-college-for-women-bellary, 1,https://it.careers360.com//colleges/smt-allum-sumangalamma-memorial-college-for-women-bellary/courses
2978,https://it.careers360.com/colleges/hl-patel-arts-and-commerce-college-bhayavadar, 2,https://it.careers360.com//colleges/hl-patel-arts-and-commerce-college-bhayavadar/courses
2979,https://it.careers360.com/colleges/np-arts-and-commerce-college-junagadh, 1,https://it.careers360.com//colleges/np-arts-and-commerce-college-junagadh/courses
2980,https://it.careers360.com/colleges/patkai-christian-college-dimapur, 2,https://it.careers360.com//colleges/patkai-christian-college-dimapur/courses
2981,https://it.careers360.com/colleges/jagat-taran-girls-degree-college-allahabad, 1,https://it.careers360.com//colleges/jagat-taran-girls-degree-college-allahabad/courses
2982,https://it.careers360.com/colleges/jagatpur-pg-college-jagatpur, 1,https://it.careers360.com//colleges/jagatpur-pg-college-jagatpur/courses
2983,https://it.careers360.com/colleges/js-hindu-pg-college-amroha, 2,https://it.careers360.com//colleges/js-hindu-pg-college-amroha/courses
2984,https://it.careers360.com/colleges/seva-sadan-mahavidyalaya-burhanpur, 4,https://it.careers360.com//colleges/seva-sadan-mahavidyalaya-burhanpur/courses
2985,https://it.careers360.com/colleges/government-madhav-science-pg-college-ujjain, 1,https://it.careers360.com//colleges/government-madhav-science-pg-college-ujjain/courses
2986,https://it.careers360.com/colleges/idhaya-college-for-women-sivagangai, 2,https://it.careers360.com//colleges/idhaya-college-for-women-sivagangai/courses
2987,https://it.careers360.com/colleges/navsamvat-law-college-ujjain, 1,https://it.careers360.com//colleges/navsamvat-college-ujjain/courses
2988,https://it.careers360.com/colleges/seth-rcs-arts-and-commerce-college-durg, 1,https://it.careers360.com//colleges/seth-rcs-arts-and-commerce-college-durg/courses
2989,https://it.careers360.com/colleges/gujranwala-guru-nanak-khalsa-college-ludhiana, 2,https://it.careers360.com//colleges/gujranwala-guru-nanak-khalsa-college-ludhiana/courses
2990,https://it.careers360.com/colleges/goswami-ganesh-dutt-sanatan-dharam-college-hoshiarpur, 2,https://it.careers360.com//colleges/goswami-ganesh-dutt-sanatan-dharam-college-hoshiarpur/courses
2991,https://it.careers360.com/colleges/guru-nanak-khalsa-college-kapurthala, 2,https://it.careers360.com//colleges/guru-nanak-khalsa-college-kapurthala/courses
2992,https://it.careers360.com/colleges/rsd-academy-moradabad, 1,https://it.careers360.com//colleges/rsd-academy-moradabad/courses
2993,https://it.careers360.com/colleges/rama-institute-of-higher-education-kiratpur, 1,https://it.careers360.com//colleges/rama-institute-of-higher-education-kiratpur/courses
2994,https://it.careers360.com/colleges/rani-bhagyawati-devi-mahila-mahavidyalaya-bijnor, 1,https://it.careers360.com//colleges/rani-bhagyawati-devi-mahila-mahavidyalaya-bijnor/courses
2995,https://it.careers360.com/colleges/khalsa-college-of-education-amritsar, 1,https://it.careers360.com//colleges/khalsa-college-of-education-amritsar/courses
2996,https://it.careers360.com/colleges/khalsa-college-of-education-ranjit-avenue-amritsar, 1,https://it.careers360.com//colleges/khalsa-college-of-education-ranjit-avenue-amritsar/courses
2997,https://it.careers360.com/colleges/lyallpur-khalsa-college-for-women-jalandhar, 3,https://it.careers360.com//colleges/lyallpur-khalsa-college-for-women-jalandhar/courses
2998,https://it.careers360.com/colleges/smt-champaben-balchand-shah-mahila-mahavidyalaya-sangli, 1,https://it.careers360.com//colleges/smt-champaben-balchand-shah-mahila-mahavidyalaya-sangli/courses
2999,https://it.careers360.com/colleges/karmaveer-hire-arts-science-commerce-and-education-college-gargoti, 1,https://it.careers360.com//colleges/karmaveer-hire-arts-science-commerce-and-education-college-gargoti/courses
3000,https://it.careers360.com/colleges/government-autonomous-college-phulbani, 1,https://it.careers360.com//colleges/government-autonomous-college-phulbani/courses
3001,https://it.careers360.com/colleges/udayanath-autonomous-college-of-science-and-technology-cuttack, 1,https://it.careers360.com//colleges/udayanath-autonomous-college-of-science-and-technology-cuttack/courses
3002,https://it.careers360.com/colleges/netaji-subhash-mahavidyalaya-tripura, 2,https://it.careers360.com//colleges/netaji-subhash-mahavidyalaya-tripura/courses
3003,https://it.careers360.com/colleges/sri-kuvempu-first-grade-college-kengal, 1,https://it.careers360.com//colleges/sri-kuvempu-first-grade-college-kengal/courses
3004,https://it.careers360.com/colleges/st-anns-college-of-education-mangalore, 1,https://it.careers360.com//colleges/st-anns-college-of-education-mangalore/courses
3005,https://it.careers360.com/colleges/saint-marys-syrian-college-udupi, 1,https://it.careers360.com//colleges/saint-marys-syrian-college-udupi/courses
3006,https://it.careers360.com/colleges/laxmi-venkatesh-desai-college-raichur, 2,https://it.careers360.com//colleges/laxmi-venkatesh-desai-college-raichur/courses
3007,https://it.careers360.com/colleges/national-degree-college-jayanagar, 1,https://it.careers360.com//colleges/national-degree-college-jayanagar/courses
3008,https://it.careers360.com/colleges/kovai-kalaimagal-college-of-arts-and-science-coimbatore, 2,https://it.careers360.com//colleges/kovai-kalaimagal-college-of-arts-and-science-coimbatore/courses
3009,https://it.careers360.com/colleges/kunwari-chandrawati-mahavidyalaya-faizabad, 2,https://it.careers360.com//colleges/kunwari-chandrawati-mahavidyalaya-faizabad/courses
3010,https://it.careers360.com/colleges/university-pg-college-godavarikhani, 1,https://it.careers360.com//colleges/university-pg-college-godavarikhani/courses
3011,https://it.careers360.com/colleges/sri-arunodaya-degree-and-pg-college-warangal, 2,https://it.careers360.com//colleges/sri-arunodaya-degree-and-pg-college-warangal/courses
3012,https://it.careers360.com/colleges/womens-college-agartala, 1,https://it.careers360.com//colleges/womens-college-agartala/courses
3013,https://it.careers360.com/colleges/government-degree-college-dharmanagar, 2,https://it.careers360.com//colleges/government-degree-college-dharmanagar/courses
3014,https://it.careers360.com/colleges/ramkrishna-mahavidyalaya-tripura, 1,https://it.careers360.com//colleges/ramkrishna-mahavidyalaya-tripura/courses
3015,https://it.careers360.com/colleges/anantapur-institute-of-management-and-sciences-anantapur, 1,https://it.careers360.com//colleges/anantapur-institute-of-management-and-sciences-anantapur/courses
3016,https://it.careers360.com/colleges/national-institute-of-electronics-and-information-technology-agartala, 1,https://it.careers360.com//colleges/national-institute-of-electronics-and-information-technology-agartala/courses
3017,https://it.careers360.com/colleges/baroda-institute-of-management-studies-vadodara, 1,https://it.careers360.com//colleges/baroda-institute-of-management-studies-vadodara/courses
3018,https://it.careers360.com/colleges/paliwal-pg-college-shikohabad, 1,https://it.careers360.com//colleges/paliwal-pg-college-shikohabad/courses
3019,https://it.careers360.com/colleges/rajendra-mishra-college-saharsa, 1,https://it.careers360.com//colleges/rajendra-mishra-college-saharsa/courses
3020,https://it.careers360.com/colleges/thakur-prasad-college-madhepura, 1,https://it.careers360.com//colleges/thakur-prasad-college-madhepura/courses
3021,https://it.careers360.com/colleges/mahant-darshan-das-mahila-mahavidyalaya-muzaffarpur, 1,https://it.careers360.com//colleges/mahant-darshan-das-mahila-mahavidyalaya-muzaffarpur/courses
3022,https://it.careers360.com/colleges/international-academy-for-management-studies-thiruvananthapuram, 1,https://it.careers360.com//colleges/international-academy-for-management-studies-thiruvananthapuram/courses
3023,https://it.careers360.com/colleges/nitishwar-mahavidyalaya-muzaffarpur, 1,https://it.careers360.com//colleges/nitishwar-mahavidyalaya-muzaffarpur/courses
3024,https://it.careers360.com/colleges/sheodeni-ram-ayodhya-prasad-college-east-champaran, 1,https://it.careers360.com//colleges/sheodeni-ram-ayodhya-prasad-college-east-champaran/courses
3025,https://it.careers360.com/colleges/magadh-mahila-college-patna, 2,https://it.careers360.com//colleges/magadh-mahila-college-patna/courses
3026,https://it.careers360.com/colleges/government-mahamaya-college-ratanpur, 2,https://it.careers360.com//colleges/government-mahamaya-college-ratanpur/courses
3027,https://it.careers360.com/colleges/government-jmp-pg-college-takhatpur, 1,https://it.careers360.com//colleges/government-jmp-pg-college-takhatpur/courses
