,0,1,2
5594,https://engineering.careers360.com/colleges/rajdhani-polytechnic-college-karnal, 6,https://engineering.careers360.com/colleges/rajdhani-polytechnic-college-karnal/courses
5595,https://engineering.careers360.com/colleges/paliwal-institute-of-engineering-and-technology-panipat, 4,https://engineering.careers360.com/colleges/paliwal-institute-of-enggineering-and-technology-panipat/courses
5596,https://engineering.careers360.com/colleges/government-polytechnic-hisar,10,https://engineering.careers360.com/colleges/government-polytechnic-hisar/courses
5597,https://engineering.careers360.com/colleges/shri-balaji-institute-of-engineering-and-technology-rohtak, 5,https://engineering.careers360.com/colleges/shri-balaji-institute-of-engineering-and-technology-rohtak/courses
5598,https://engineering.careers360.com/colleges/shaheed-bhagat-singh-polytechnic-for-engineering-yamunanagar, 5,https://engineering.careers360.com/colleges/shaheed-bhagat-singh-polytechnic-for-engineering-yamunanagar/courses
5599,https://engineering.careers360.com/colleges/vivekanand-polytechnic-sitasaongi, 6,https://engineering.careers360.com/colleges/vivekanand-polytechnic-sitasaongi/courses
5600,https://engineering.careers360.com/colleges/shri-shivaji-polytechnic-institute-parbhani, 4,https://engineering.careers360.com/colleges/shri-shivaji-polytechnic-institute-parbhani/courses
5601,https://engineering.careers360.com/colleges/katgara-polytechnic-institute-dahanu, 5,https://engineering.careers360.com/colleges/katgara-polytechnic-institute-dahanu/courses
5602,https://engineering.careers360.com/colleges/shriram-institute-of-engineering-and-technology-polytechnic-paniv, 5,https://engineering.careers360.com/colleges/shriram-institute-of-engineering-and-technology-polytechnic-paniv/courses
5603,https://engineering.careers360.com/colleges/kp-patil-institute-of-technology-mudal, 3,https://engineering.careers360.com/colleges/kp-patil-institute-of-technology-mudal/courses
5604,https://engineering.careers360.com/colleges/dhalai-district-polytechnic-tripura, 3,https://engineering.careers360.com/colleges/dhalai-district-polytechnic-tripura/courses
5605,https://engineering.careers360.com/colleges/womens-polytechnic-agartala, 4,https://engineering.careers360.com/colleges/womens-polytechnic-agartala/courses
5606,https://engineering.careers360.com/colleges/gomati-district-polytechnic-gomati, 3,https://engineering.careers360.com/colleges/gomati-district-polytechnic-gomati/courses
5607,https://engineering.careers360.com/colleges/sk-institute-of-technology-and-management-sitapur, 6,https://engineering.careers360.com/colleges/sk-institute-of-technology-and-management-sitapur/courses
5608,https://engineering.careers360.com/colleges/dr-rajendra-prasad-polytechnic-saharanpur, 8,https://engineering.careers360.com/colleges/dr-rajendra-prasad-polytechnic-saharanpur/courses
5609,https://engineering.careers360.com/colleges/maa-buddha-national-institute-of-engineering-and-technology-azamgarh, 8,https://engineering.careers360.com/colleges/maa-buddha-national-institute-of-engineering-and-technology-azamgarh/courses
5610,https://engineering.careers360.com/colleges/radha-govind-polytechnic-college-chandausi, 6,https://engineering.careers360.com/colleges/radha-govind-polytechnic-college-chandausi/courses
5611,https://engineering.careers360.com/colleges/shri-ram-polytechnic-panipat,10,https://engineering.careers360.com/colleges/shri-ram-polytechnic-panipat/courses
5612,https://engineering.careers360.com/colleges/government-polytechnic-sirsa, 6,https://engineering.careers360.com/colleges/government-polytechnic-sirsa/courses
5613,https://engineering.careers360.com/colleges/bharat-polytechnic-college-kurukshetra, 4,https://engineering.careers360.com/colleges/bharat-polytechnic-college-kurukshetra/courses
5614,https://engineering.careers360.com/colleges/dev-polytechnic-college-ambala,10,https://engineering.careers360.com/colleges/dev-polytechnic-college-ambala/courses
5615,https://engineering.careers360.com/colleges/mukhi-polytechnic-sonepat, 6,https://engineering.careers360.com/colleges/mukhi-polytechnic-sonepat/courses
5616,https://engineering.careers360.com/colleges/government-polytechnic-kullu, 3,https://engineering.careers360.com/colleges/government-polytechnic-kullu/courses
5617,https://engineering.careers360.com/colleges/rajiv-memorial-institute-of-education-and-technology-gangoh, 4,https://engineering.careers360.com/colleges/rajiv-memorial-institute-of-education-and-technology-gangoh/courses
5618,https://engineering.careers360.com/colleges/government-polytechnic-bahraich, 6,https://engineering.careers360.com/colleges/government-polytechnic-bahraich/courses
5619,https://engineering.careers360.com/colleges/rk-polytechnic-meerut, 5,https://engineering.careers360.com/colleges/rk-polytechnic-meerut/courses
5620,https://engineering.careers360.com/colleges/government-polytechnic-firozabad, 3,https://engineering.careers360.com/colleges/government-polytechnic-firozabad/courses
5621,https://engineering.careers360.com/colleges/government-polytechnic-barabanki, 2,https://engineering.careers360.com/colleges/government-polytechnic-barabanki/courses
5622,https://engineering.careers360.com/colleges/jhunjhunwala-pg-college-faculty-of-engineering-and-technology-faizabad, 5,https://engineering.careers360.com/colleges/jhunjhunwala-pg-college-faculty-of-engineering-and-technology-faizabad/courses
5623,https://engineering.careers360.com/colleges/government-polytechnic-bicholim, 5,https://engineering.careers360.com/colleges/government-polytechnic-bicholim/courses
5624,https://engineering.careers360.com/colleges/excel-polytechnic-college-namakkal, 5,https://engineering.careers360.com/colleges/excel-polytechnic-college-namakkal/courses
5625,https://engineering.careers360.com/colleges/sri-vengateswaraa-polytechnic-college-namakkal, 5,https://engineering.careers360.com/colleges/sri-vengateswaraa-polytechnic-college-namakkal/courses
5626,https://engineering.careers360.com/colleges/na-manjammal-polytechnic-college-rajapalayam, 4,https://engineering.careers360.com/colleges/na-manjammal-polytechnic-college-rajapalayam/courses
5627,https://engineering.careers360.com/colleges/fx-polytechnic-college-tharuvai, 6,https://engineering.careers360.com/colleges/fx-polytechnic-college-tharuvai/courses
5628,https://engineering.careers360.com/colleges/gudiyattam-polytechnic-college-gudiyatham, 5,https://engineering.careers360.com/colleges/gudiyattam-polytechnic-college-gudiyatham/courses
5629,https://engineering.careers360.com/colleges/rect-polytechnic-college-tirunelveli, 5,https://engineering.careers360.com/colleges/rect-polytechnic-college-tirunelveli/courses
5630,https://engineering.careers360.com/colleges/sri-muthalamman-polytechnic-college-paramakudi, 5,https://engineering.careers360.com/colleges/sri-muthalamman-polytechnic-college-paramakudi/courses
5631,https://engineering.careers360.com/colleges/muthayammal-polytechnic-college-rasipuram, 7,https://engineering.careers360.com/colleges/muthayammal-polytechnic-college-rasipuram/courses
5632,https://engineering.careers360.com/colleges/noorul-islam-polytechnic-college-punkarai, 6,https://engineering.careers360.com/colleges/noorul-islam-polytechnic-college-punkarai/courses
5633,https://engineering.careers360.com/colleges/mar-polytechnic-college-pudukottai, 7,https://engineering.careers360.com/colleges/mar-polytechnic-college-pudukottai/courses
5634,https://engineering.careers360.com/colleges/paavai-polytechnic-college-pachal, 6,https://engineering.careers360.com/colleges/paavai-polytechnic-college-pachal/courses
5635,https://engineering.careers360.com/colleges/maha-manav-gautam-buddha-polytechnic-gorakhpur, 4,https://engineering.careers360.com/colleges/maha-manav-gautam-buddha-polytechnic-gorakhpur/courses
5636,https://engineering.careers360.com/colleges/seth-jaiprakash-mukandlal-polytechnic-for-women-ghaziabad, 2,https://engineering.careers360.com/colleges/seth-jaiprakash-mukandlal-polytechnic-for-woman-ghaziabad/courses
5637,https://engineering.careers360.com/colleges/rn-polytechnic-college-meerut, 4,https://engineering.careers360.com/colleges/rn-polytechnic-college-meerut/courses
5638,https://engineering.careers360.com/colleges/government-polytechnic-mainpuri, 3,https://engineering.careers360.com/colleges/government-polytechnic-mainpuri/courses
5639,https://engineering.careers360.com/colleges/pt-ram-adhar-j-tiwari-college-of-polytechnic-chandauli, 7,https://engineering.careers360.com/colleges/pt-ram-adhar-j-tiwari-college-of-polytechnic-chandauli/courses
5640,https://engineering.careers360.com/colleges/town-polytechnic-ballia, 8,https://engineering.careers360.com/colleges/town-polytechnic-ballia/courses
5641,https://engineering.careers360.com/colleges/government-girls-polytechnic-shamli, 3,https://engineering.careers360.com/colleges/government-girls-polytechnic-shamli/courses
5642,https://engineering.careers360.com/colleges/shivam-institute-of-science-and-technology-mathura, 5,https://engineering.careers360.com/colleges/shivam-institute-of-science-and-technology-mathura/courses
5643,https://engineering.careers360.com/colleges/sai-meer-college-of-polytechnic-kannauj, 3,https://engineering.careers360.com/colleges/sai-meer-college-of-polytechnic-kannauj/courses
5644,https://engineering.careers360.com/colleges/moradabad-polytechnic-institute-moradabad, 4,https://engineering.careers360.com/colleges/moradabad-polytechnic-institute-moradabad/courses
5645,https://engineering.careers360.com/colleges/government-girls-polytechnic-allahabad, 2,https://engineering.careers360.com/colleges/government-girls-polytechnic-allahabad/courses
5646,https://engineering.careers360.com/colleges/kl-polytechnic-jaunpur, 4,https://engineering.careers360.com/colleges/kl-polytechnic-jaunpur/courses
5647,https://engineering.careers360.com/colleges/baba-bindeshwari-singh-institute-of-technology-and-management-varanasi, 6,https://engineering.careers360.com/colleges/baba-bindeshwari-singh-institute-of-technology-and-management-varanasi/courses
5648,https://engineering.careers360.com/colleges/smt-fulehra-smarak-college-of-polytechnic-ballia, 3,https://engineering.careers360.com/colleges/smt-fulehra-smarak-college-of-polytechnic-ballia/courses
5649,https://engineering.careers360.com/colleges/mg-polytechnic-allahabad, 2,https://engineering.careers360.com/colleges/mg-polytechnic-allahabad/courses
5650,https://engineering.careers360.com/colleges/sri-balaji-polytechnic-college-chennai, 7,https://engineering.careers360.com/colleges/sri-balaji-polytechnic-college-chennai/courses
5651,https://engineering.careers360.com/colleges/paavai-polytechnic-college-namakkal, 6,https://engineering.careers360.com/colleges/pavai-varam-polytechnic-college-namakkal/courses
5652,https://engineering.careers360.com/colleges/chandy-polytechnic-college-tuticorin, 6,https://engineering.careers360.com/colleges/chandy-polytechnic-college-tuticorin/courses
5653,https://engineering.careers360.com/colleges/ratnavel-subramaniam-polytechnic-college-dindigul, 9,https://engineering.careers360.com/colleges/ratnavel-subramaniam-polytechnic-college-dindigul/courses
5654,https://engineering.careers360.com/colleges/psv-polytechnic-college-krishnagiri, 5,https://engineering.careers360.com/colleges/psv-polytechnic-college-krishnagiri/courses
5655,https://engineering.careers360.com/colleges/sriram-polytechnic-college-chennai, 6,https://engineering.careers360.com/colleges/sriram-polytechnic-college-chennai/courses
5656,https://engineering.careers360.com/colleges/sri-sairam-polytechnic-college-chennai, 5,https://engineering.careers360.com/colleges/sri-sairam-polytechnic-college-chennai/courses
5657,https://engineering.careers360.com/colleges/kl-nagaswamy-memorial-polytechnic-college-madurai, 5,https://engineering.careers360.com/colleges/kl-nagaswamy-memorial-polytechnic-college-madurai/courses
5658,https://engineering.careers360.com/colleges/amk-technological-polytechnic-college-chennai, 9,https://engineering.careers360.com/colleges/amk-technological-polytechnic-college-chennai/courses
5659,https://engineering.careers360.com/colleges/sir-issac-newton-polytechnic-college-nagapattinam, 7,https://engineering.careers360.com/colleges/sir-issac-newton-polytechnic-college-nagapattinam/courses
5660,https://engineering.careers360.com/colleges/kmg-polytechnic-college-pollachi, 6,https://engineering.careers360.com/colleges/kmg-polytechnic-college-pollachi/courses
5661,https://engineering.careers360.com/colleges/cm-annamalai-polytechnic-college-vellathur, 4,https://engineering.careers360.com/colleges/cm-annamalai-polytechnic-college-vellathur/courses
5662,https://engineering.careers360.com/colleges/thirumathi-elizabeth-polytechnic-college-perambalur, 6,https://engineering.careers360.com/colleges/thirumathi-elizabeth-polytechnic-college-perambalur/courses
5663,https://engineering.careers360.com/colleges/dhanalakshmi-srinivasan-polytechnic-college-perambalur, 8,https://engineering.careers360.com/colleges/dhanalakshmi-srinivasan-polytechnic-college-perambalur/courses
5664,https://engineering.careers360.com/colleges/mahendra-polytechnic-college-namakkal, 6,https://engineering.careers360.com/colleges/mahendra-polytechnic-college-namakkal/courses
5665,https://engineering.careers360.com/colleges/institute-of-road-transport-polytechnic-college-bargur, 4,https://engineering.careers360.com/colleges/institute-of-road-transport-polytechnic-college-bargur/courses
5666,https://engineering.careers360.com/colleges/jaya-polytechnic-college-thiruvallur, 6,https://engineering.careers360.com/colleges/jaya-polytechnic-college-thiruvallur/courses
5667,https://engineering.careers360.com/colleges/csi-polytechnic-college-salem,10,https://engineering.careers360.com/colleges/csi-polytechnic-college-salem/courses
5668,https://engineering.careers360.com/colleges/pa-polytechnic-college-coimbatore, 6,https://engineering.careers360.com/colleges/pa-polytechnic-college-coimbatore/courses
5669,https://engineering.careers360.com/colleges/mspvl-polytechnic-college-tirunelveli, 7,https://engineering.careers360.com/colleges/mspvl-polytechnic-college-tirunelveli/courses
5670,https://engineering.careers360.com/colleges/sudharsan-polytechnic-college-pudukkottai, 4,https://engineering.careers360.com/colleges/sudharsan-polytechnic-college-pudukkottai/courses
5671,https://engineering.careers360.com/colleges/vignesh-polytechnic-college-manalurpet, 5,https://engineering.careers360.com/colleges/vignesh-polytechnic-college-manalurpet/courses
5672,https://engineering.careers360.com/colleges/st-michael-polytechnic-college-kalayarkoil, 5,https://engineering.careers360.com/colleges/st-michael-polytechnic-college-kalayarkoil/courses
5673,https://engineering.careers360.com/colleges/ts-srinivasan-centre-for-polytechnic-college-and-advanced-training-chennai, 3,https://engineering.careers360.com/colleges/ts-srinivasan-centre-for-polytechnic-college-and-advanced-training-chennai/courses
5674,https://engineering.careers360.com/colleges/manora-polytechnic-college-pattukkottai, 5,https://engineering.careers360.com/colleges/manora-polytechnic-college-pattukkottai/courses
5675,https://engineering.careers360.com/colleges/s-padmavathy-polytechnic-college-thuraiyur, 4,https://engineering.careers360.com/colleges/s-padmavathy-polytechnic-college-thuraiyur/courses
5676,https://engineering.careers360.com/colleges/arasan-ganesan-polytechnic-college-sivakasi,12,https://engineering.careers360.com/colleges/arasan-ganesan-polytechnic-college-sivakasi/courses
5677,https://engineering.careers360.com/colleges/sakthi-polytechnic-college-sakthinagar,11,https://engineering.careers360.com/colleges/sakthi-polytechnic-college-sakthinagar/courses
5678,https://engineering.careers360.com/colleges/matoshri-aasarabai-polytechnic-nashik, 7,https://engineering.careers360.com/colleges/matoshri-aasarabai-polytechnic-nashik/courses
5679,https://engineering.careers360.com/colleges/kk-wagh-womens-polytechnic-nashik, 4,https://engineering.careers360.com/colleges/kk-wagh-women%E2%80%99s-polytechnic-nashik/courses
5680,https://engineering.careers360.com/colleges/late-annasaheb-patil-polytechnic-nashik, 9,https://engineering.careers360.com/colleges/late-annasaheb-patil-polytechnic-nashik/courses
5681,https://engineering.careers360.com/colleges/nutan-maharashtra-vidya-polytechnic-pune, 5,https://engineering.careers360.com/colleges/nutan-maharashtra-vidya-polytechnic-pune/courses
5682,https://engineering.careers360.com/colleges/shri-datta-meghe-polytechnic-nagpur, 8,https://engineering.careers360.com/colleges/shri-datta-meghe-polytechnic-nagpur/courses
5683,https://engineering.careers360.com/colleges/government-polytechnic-shahjahanpur, 5,https://engineering.careers360.com/colleges/government-polytechnic-shahjahanpur/courses
5684,https://engineering.careers360.com/colleges/acn-college-of-polytechnic-aligarh, 5,https://engineering.careers360.com/colleges/acn-college-of-polytechnic-aligarh/courses
5685,https://engineering.careers360.com/colleges/hanswahini-institute-of-science-and-technology-allahabad, 8,https://engineering.careers360.com/colleges/hanswahini-institute-of-science-and-technology-allahabad/courses
5686,https://engineering.careers360.com/colleges/hastinapur-institute-of-technology-and-management-mawana, 5,https://engineering.careers360.com/colleges/hastinapur-institute-of-technology-and-management-mawana/courses
5687,https://engineering.careers360.com/colleges/kashi-nath-institute-of-technology-ghazipur, 8,https://engineering.careers360.com/colleges/kashi-nath-institute-of-technology-ghazipur/courses
5688,https://engineering.careers360.com/colleges/surya-polytechnic-for-engineering-and-technology-ghaziabad, 5,https://engineering.careers360.com/colleges/surya-polytechnic-for-engineering-and-technology-ghaziabad/courses
5689,https://engineering.careers360.com/colleges/government-polytechnic-fatehpur, 3,https://engineering.careers360.com/colleges/government-polytechnic-fatehpur/courses
5690,https://engineering.careers360.com/colleges/allahabad-college-of-engineering-and-management-kaushambi,12,https://engineering.careers360.com/colleges/allahabad-college-of-engineering-and-management-kaushambi/courses
5691,https://engineering.careers360.com/colleges/maa-bhagwati-educational-institute-lucknow, 5,https://engineering.careers360.com/colleges/maa-bhagwati-educational-institute-lucknow/courses
5692,https://engineering.careers360.com/colleges/ivs-polytechnic-mathura, 5,https://engineering.careers360.com/colleges/ivs-polytechnic-mathura/courses
5693,https://engineering.careers360.com/colleges/rural-polytechnic-haunsbhavi, 4,https://engineering.careers360.com/colleges/rural-polytechnic-haunsbhavi/courses
5694,https://engineering.careers360.com/colleges/government-womens-polytechnic-college-kayamkulam, 2,https://engineering.careers360.com/colleges/government-womens-polytechnic-college-kayamkulam/courses
5695,https://engineering.careers360.com/colleges/indira-gandhi-polytechnic-eramalloor, 5,https://engineering.careers360.com/colleges/indira-gandhi-polytechnic-eramalloor/courses
5696,https://engineering.careers360.com/colleges/malabar-polytechnic-campus-palakkad, 3,https://engineering.careers360.com/colleges/malabar-polytechnic-campus-palakkad/courses
5697,https://engineering.careers360.com/colleges/government-womens-polytechnic-college-thrissur, 2,https://engineering.careers360.com/colleges/government-womens-polytechnic-college-thrissur/courses
5698,https://engineering.careers360.com/colleges/institute-of-printing-technology-and-government-polytechnic-college-shoranur, 3,https://engineering.careers360.com/colleges/institute-of-printing-technology-and-government-polytechnic-college-shoranur/courses
5699,https://engineering.careers360.com/colleges/government-polytechnic-college-kothamangalam, 4,https://engineering.careers360.com/colleges/government-polytechnic-college-kothamangalam/courses
5700,https://engineering.careers360.com/colleges/government-polytechnic-college-adoor, 4,https://engineering.careers360.com/colleges/government-polytechnic-college-adoor/courses
5701,https://engineering.careers360.com/colleges/government-polytechnic-college-morena, 4,https://engineering.careers360.com/colleges/government-polytechnic-college-morena/courses
5702,https://engineering.careers360.com/colleges/government-polytechnic-college-khargone, 9,https://engineering.careers360.com/colleges/government-polytechnic-college-khargone/courses
5703,https://engineering.careers360.com/colleges/jaypee-polytechnic-and-training-centre-rewa, 4,https://engineering.careers360.com/colleges/jaypee-polytechnic-and-training-centre-rewa/courses
5704,https://engineering.careers360.com/colleges/shri-anar-devi-khandelwal-mahila-polytechnic-mathura, 4,https://engineering.careers360.com/colleges/shri-anar-devi-khandelwal-mahil-polytechnic-mathura/courses
5705,https://engineering.careers360.com/colleges/mahatma-jyotiba-phule-government-polytechnic-kaushambi, 3,https://engineering.careers360.com/colleges/mahatma-jyotiba-phule-government-polytechnic-kaushambi/courses
5706,https://engineering.careers360.com/colleges/bakhshi-polytechnic-jaunpur, 6,https://engineering.careers360.com/colleges/bakhshi-polytechnic-jaunpur/courses
5707,https://engineering.careers360.com/colleges/emerald-9-institute-of-management-and-technology-barabanki,12,https://engineering.careers360.com/colleges/emerald-9-institute-of-management-and-technology-barabanki/courses
5708,https://engineering.careers360.com/colleges/maa-vaishno-maa-sharda-polytechnic-azamgarh, 6,https://engineering.careers360.com/colleges/maa-vaishno-maa-sharda-polytechnic-azamgarh/courses
5709,https://engineering.careers360.com/colleges/cbs-college-of-polytechnic-agra, 7,https://engineering.careers360.com/colleges/cbs-college-of-polytechnic-agra/courses
5710,https://engineering.careers360.com/colleges/dreams-college-of-polytechnic-saharanpur, 5,https://engineering.careers360.com/colleges/dreams-college-of-polytechnic-saharanpur/courses
5711,https://engineering.careers360.com/colleges/janta-polytechnic-bulandshahr, 3,https://engineering.careers360.com/colleges/janta-polytechnic-bulandshahr/courses
5712,https://engineering.careers360.com/colleges/shree-balaji-college-of-polytechnic-baghpat, 5,https://engineering.careers360.com/colleges/shree-balaji-college-of-polytechnic-baghpat/courses
5713,https://engineering.careers360.com/colleges/pravin-patil-college-of-diploma-engineering-and-technology-thane,11,https://engineering.careers360.com/colleges/pravin-patil-college-of-diploma-engineering-and-technology-thane/courses
5714,https://engineering.careers360.com/colleges/loknete-gopalraoji-gulve-polytechnic-nashik, 5,https://engineering.careers360.com/colleges/loknete-gopalraoji-gulve-polytechnic-nashik/courses
5715,https://engineering.careers360.com/colleges/rajeshkumar-wadhawan-polytechnic-institute-yavatmal, 5,https://engineering.careers360.com/colleges/rajeshkumar-wadhawan-polytechnic-institute-yavatmal/courses
5716,https://engineering.careers360.com/colleges/someshwar-polytechnic-college-someshwarnagar, 4,https://engineering.careers360.com/colleges/someshwar-polytechnic-college-someshwarnagar/courses
5717,https://engineering.careers360.com/colleges/padmashree-dr-dy-patil-polytechnic-nerul, 8,https://engineering.careers360.com/colleges/padmashree-dr-dy-patil-polytechnic-nerul/courses
5718,https://engineering.careers360.com/colleges/jd-polytechnic-nagpur, 5,https://engineering.careers360.com/colleges/jd-polytechnic-nagpur/courses
5719,https://engineering.careers360.com/colleges/yb-patil-polytechnic-pune, 4,https://engineering.careers360.com/colleges/yb-patil-polytechnic-pune/courses
5720,https://engineering.careers360.com/colleges/kvn-naik-sp-sanstha-polytechnic-nashik, 5,https://engineering.careers360.com/colleges/kvn-naik-sp-sanstha-polytechnic-nashik/courses
5721,https://engineering.careers360.com/colleges/marathwada-mitra-mandal-polytechnic-pune, 3,https://engineering.careers360.com/colleges/marathwada-mitra-mandal-polytechnic-pune/courses
5722,https://engineering.careers360.com/colleges/ramya-sathianathan-polytechnic-college-pudupatti, 5,https://engineering.careers360.com/colleges/ramya-sathianathan-polytechnic-college-pudupatti/courses
5723,https://engineering.careers360.com/colleges/kumaran-polytechnic-college-tiruvallur, 5,https://engineering.careers360.com/colleges/kumaran-polytechnic-college-chennai/courses
5724,https://engineering.careers360.com/colleges/kavery-polytechnic-college-salem, 7,https://engineering.careers360.com/colleges/kavery-polytechnic-college-salem/courses
5725,https://engineering.careers360.com/colleges/seshasayee-institute-of-technology-tiruchirappalli, 9,https://engineering.careers360.com/colleges/seshasayee-institute-of-technology-tiruchirappalli/courses
5726,https://engineering.careers360.com/colleges/sri-s-ramasamy-naidu-memorial-polytechnic-college-venkatachalapuram, 6,https://engineering.careers360.com/colleges/sri-s-ramasamy-naidu-memorial-polytechnic-college-venkatachalapuram/courses
5727,https://engineering.careers360.com/colleges/sri-nallalaghu-nadar-polytechnic-college-chennai, 5,https://engineering.careers360.com/colleges/sri-nallalaghu-nadar-polytechnic-college-chennai/courses
5728,https://engineering.careers360.com/colleges/elumalai-polytechnic-college-villupuram, 6,https://engineering.careers360.com/colleges/elumalai-polytechnic-college-villupuram/courses
5729,https://engineering.careers360.com/colleges/sree-arumugham-polytechnic-college-cuddalore, 4,https://engineering.careers360.com/colleges/sree-arumugham-polytechnic-college-cuddalore/courses
5730,https://engineering.careers360.com/colleges/meenaakshi-ramasamy-polytechnic-college-thathanur, 5,https://engineering.careers360.com/colleges/meenaakshi-ramasamy-polytechnic-college-thathanur/courses
5731,https://engineering.careers360.com/colleges/tirumala-polytechnic-college-tiruvannamalai, 5,https://engineering.careers360.com/colleges/tirumala-polytechnic-college-tiruvannamalai/courses
5732,https://engineering.careers360.com/colleges/raja-desingh-polytechnic-college-nattarmangalam, 5,https://engineering.careers360.com/colleges/raja-desingh-polytechnic-college-nattarmangalam/courses
5733,https://engineering.careers360.com/colleges/swamy-abedhanandha-polytechnic-college-tiruvannamalai, 5,https://engineering.careers360.com/colleges/swamy-abedhanandha-polytechnic-college-tiruvannamalai/courses
5734,https://engineering.careers360.com/colleges/sri-sakthi-polytechnic-college-chengam, 8,https://engineering.careers360.com/colleges/sri-sakthi-polytechnic-college-chengam/courses
5735,https://engineering.careers360.com/colleges/priyadarshini-polytechnic-college-vellore, 4,https://engineering.careers360.com/colleges/priyadarshini-polytechnic-college-vellore/courses
5736,https://engineering.careers360.com/colleges/laxmi-narayana-polytechnic-college-dharmapuri, 5,https://engineering.careers360.com/colleges/laxmi-narayana-polytechnic-college-dharmapuri/courses
5737,https://engineering.careers360.com/colleges/narasimma-pallavan-polytechnic-college-kanchipuram, 6,https://engineering.careers360.com/colleges/narasimma-pallavan-polytechnic-college-kanchipuram/courses
5738,https://engineering.careers360.com/colleges/jr-polytechnic-college-alandur, 5,https://engineering.careers360.com/colleges/jr-polytechnic-college-alandur/courses
5739,https://engineering.careers360.com/colleges/sri-ayyappa-polytechnic-college-cuddalore, 5,https://engineering.careers360.com/colleges/sri-ayyappa-polytechnic-college-cuddalore/courses
5740,https://engineering.careers360.com/colleges/thevanesam-erudhaya-ammal-polytechnic-college-vilathikulam, 6,https://engineering.careers360.com/colleges/thevanesam-erudhaya-ammal-polytechnic-college-vilathikulam/courses
5741,https://engineering.careers360.com/colleges/thanapandiyan-polytechnic-college-madurai, 6,https://engineering.careers360.com/colleges/thanapandiyan-polytechnic-college-madurai/courses
5742,https://engineering.careers360.com/colleges/chamber-of-commerce-manali-ramakrishna-polytechnic-college-thanjavur, 8,https://engineering.careers360.com/colleges/chamber-of-commerce-manali-ramakrishna-polytechnic-college-thanjavur/courses
5743,https://engineering.careers360.com/colleges/ranganathan-polytechnic-college-coimbatore, 5,https://engineering.careers360.com/colleges/ranganathan-polytechnic-college-coimbatore/courses
5744,https://engineering.careers360.com/colleges/sri-ragavendra-polytechnic-college-tiruchengode, 6,https://engineering.careers360.com/colleges/sri-ragavendra-polytechnic-college-tiruchengode/courses
5745,https://engineering.careers360.com/colleges/ashokrao-mane-polytechnic-save, 4,https://engineering.careers360.com/colleges/ashokrao-mane-polytechnic-save/courses
5746,https://engineering.careers360.com/colleges/dr-jj-magdum-polytechnic-jaysingpur, 5,https://engineering.careers360.com/colleges/dr-jj-magdum-polytechnic-jaysingpur/courses
5747,https://engineering.careers360.com/colleges/chhatrapati-shahu-polytechnic-satara, 4,https://engineering.careers360.com/colleges/chhatrapati-shahu-polytechnic-satara/courses
5748,https://engineering.careers360.com/colleges/rambhau-lingade-polytechnic-college-buldana, 4,https://engineering.careers360.com/colleges/rambhau-lingade-polytechnic-college-buldana/courses
5749,https://engineering.careers360.com/colleges/shreeyash-polytechnic-aurangabad, 5,https://engineering.careers360.com/colleges/shreeyash-polytechnic-aurangabad/courses
5750,https://engineering.careers360.com/colleges/kadwa-polytechnic-nashik, 5,https://engineering.careers360.com/colleges/kadwa-polytechnic-nashik/courses
5751,https://engineering.careers360.com/colleges/government-polytechnic-gondia, 6,https://engineering.careers360.com/colleges/government-polytechnic-gondia/courses
5752,https://engineering.careers360.com/colleges/jainuddin-zaweri-polytechnic-chandrapur, 5,https://engineering.careers360.com/colleges/jainuddin-zaweri-polytechnic-chandrapur/courses
5753,https://engineering.careers360.com/colleges/gautam-polytechnic-institute-gautamnagar, 5,https://engineering.careers360.com/colleges/gautam-polytechnic-institute-gautamnagar/courses
5754,https://engineering.careers360.com/colleges/vivekanand-institute-of-polytechnic-aurangabad, 3,https://engineering.careers360.com/colleges/vivekanand-institute-of-polytechnic-aurangabad/courses
5755,https://engineering.careers360.com/colleges/gv-acharya-polytechnic-karjat, 6,https://engineering.careers360.com/colleges/gv-acharya-polytechnic-karjat/courses
5756,https://engineering.careers360.com/colleges/sushganga-polytechnic-yavatmal, 6,https://engineering.careers360.com/colleges/sushganga-polytechnic-yavatmal/courses
5757,https://engineering.careers360.com/colleges/shantiniketan-polytechnic-sangli, 4,https://engineering.careers360.com/colleges/shantiniketan-polytechnic-sangli/courses
5758,https://engineering.careers360.com/colleges/nath-polytechnic-paithan, 4,https://engineering.careers360.com/colleges/nath-polytechnic-paithan/courses
5759,https://engineering.careers360.com/colleges/rajarshi-shahu-maharaj-polytechnic-nashik, 5,https://engineering.careers360.com/colleges/rajarshi-shahu-maharaj-polytechnic-nashik/courses
5760,https://engineering.careers360.com/colleges/dattakala-polytechnic-daund, 4,https://engineering.careers360.com/colleges/dattakala-polytechnic-daund/courses
5761,https://engineering.careers360.com/colleges/late-vasantdada-polytechnic-nagpur, 6,https://engineering.careers360.com/colleges/late-vasantdada-polytechnic-nagpur/courses
5762,https://engineering.careers360.com/colleges/mgms-polytechnic-college-aurangabad, 5,https://engineering.careers360.com/colleges/mgms-polytechnic-college-aurangabad/courses
5763,https://engineering.careers360.com/colleges/vitthal-patil-polytechnic-sangli, 5,https://engineering.careers360.com/colleges/vitthal-patil-polytechnic-sangli/courses
5764,https://engineering.careers360.com/colleges/vasant-polytechnic-college-beed, 4,https://engineering.careers360.com/colleges/vasant-polytechnic-college-beed/courses
