,0,1,2
976,https://pharmacy.careers360.com/colleges/fathima-college-of-pharmacy-kadayanallur, 1,https://pharmacy.careers360.com/colleges/fathima-college-of-pharmacy-kadayanallur/courses
977,https://pharmacy.careers360.com/colleges/ganpati-institute-of-pharmacy-yamuna-nagar, 2,https://pharmacy.careers360.com/colleges/ganpati-institute-of-pharmacy-yamuna-nagar/courses
978,https://pharmacy.careers360.com/colleges/gautham-college-of-pharmacy-bangalore, 3,https://pharmacy.careers360.com/colleges/gautham-college-of-pharmacy-bangalore/courses
979,https://pharmacy.careers360.com/colleges/gland-institute-of-pharmaceutical-sciences-medak, 5,https://pharmacy.careers360.com/colleges/gland-institute-of-pharmaceutical-sciences-medak/courses
980,https://pharmacy.careers360.com/colleges/gulabkali-memorial-college-of-pharmacy-rewa, 1,https://pharmacy.careers360.com/colleges/gulabkali-memorial-college-of-pharmacy-rewa/courses
981,https://pharmacy.careers360.com/colleges/gvm-college-of-pharmacy-sonipat, 1,https://pharmacy.careers360.com/colleges/gvm-college-of-pharmacy-sonipat/courses
982,https://pharmacy.careers360.com/colleges/gyani-inder-singh-institute-of-professional-studies-dehradun, 4,https://pharmacy.careers360.com/colleges/gyani-inder-singh-institute-of-professional-studies-dehradun/courses
983,https://pharmacy.careers360.com/colleges/hanagal-shri-kumareshwar-college-of-pharmacy-bagalkot, 3,https://pharmacy.careers360.com/colleges/hanagal-shri-kumareshwar-college-of-pharmacy-bagalkot/courses
984,https://pharmacy.careers360.com/colleges/hillside-college-of-pharmacy-and-research-centre-bangalore, 3,https://pharmacy.careers360.com/colleges/hillside-college-of-pharmacy-and-research-centre-bangalore/courses
985,https://pharmacy.careers360.com/colleges/himachal-institute-of-pharmaceutical-education-and-research-hamirpur, 2,https://pharmacy.careers360.com/colleges/himachal-institute-of-pharmaceutical-education-and-research-hamirpur/courses
986,https://pharmacy.careers360.com/colleges/himachal-institute-of-pharmacy-sirmour, 2,https://pharmacy.careers360.com/colleges/himachal-institute-of-pharmacy-sirmour/courses
987,https://pharmacy.careers360.com/colleges/himalayan-institute-of-pharmacy-and-research-dehradun, 3,https://pharmacy.careers360.com/colleges/himalayan-institute-of-pharmacy-and-research-dehradun/courses
988,https://pharmacy.careers360.com/colleges/ibssbs-college-of-pharmacy-buldhana, 4,https://pharmacy.careers360.com/colleges/ibssbs-college-of-pharmacy-buldhana/courses
989,https://pharmacy.careers360.com/colleges/indore-institute-of-pharmacy-indore, 3,https://pharmacy.careers360.com/colleges/indore-institute-of-pharmacy-indore/courses
990,https://pharmacy.careers360.com/colleges/institute-of-industrial-and-pharmaceutical-technology-nashik, 1,https://pharmacy.careers360.com/colleges/institute-of-industrial-and-pharmaceutical-technology-nashik/courses
991,https://pharmacy.careers360.com/colleges/institute-of-pharmaceutical-sciences-and-research-unnao, 3,https://pharmacy.careers360.com/colleges/institute-of-pharmaceutical-sciences-and-research-unnao/courses
992,https://pharmacy.careers360.com/colleges/ishwar-deshmukh-institute-of-pharamacy-yavatmal, 1,https://pharmacy.careers360.com/colleges/ishwar-deshmukh-institute-of-pharamacy-yavatmal/courses
993,https://pharmacy.careers360.com/colleges/jaya-college-of-paramedical-sciences-chennai, 3,https://pharmacy.careers360.com/colleges/jaya-college-of-paramedical-sciences-chennai/courses
994,https://pharmacy.careers360.com/colleges/jamia-salafia-pharmacy-college-kozhikkode, 1,https://pharmacy.careers360.com/colleges/jamia-salafia-pharmacy-college-kozhikkode/courses
995,https://pharmacy.careers360.com/colleges/jdt-islam-college-of-pharmacy-kozhikode, 1,https://pharmacy.careers360.com/colleges/jdt-islam-college-of-pharmacy-kozhikode/courses
996,https://pharmacy.careers360.com/colleges/jk-college-of-pharmacy-bilaspur, 1,https://pharmacy.careers360.com/colleges/jk-college-of-pharmacy-bilaspur/courses
997,https://pharmacy.careers360.com/colleges/jk-institute-of-pharmacy-bilaspur, 1,https://pharmacy.careers360.com/colleges/jk-institute-of-pharmacy-bilaspur/courses
998,https://pharmacy.careers360.com/colleges/jkk-nattraja-college-of-pharmacy-komarapalayam, 4,https://pharmacy.careers360.com/colleges/jkk-nattraja-college-of-pharmacy-komarapalayam/courses
999,https://pharmacy.careers360.com/colleges/kakasaheb-mhaske-college-of-pharmacy-ahmednagar, 1,https://pharmacy.careers360.com/colleges/kakasaheb-mhaske-college-of-pharmacy-ahmednagar/courses
1000,https://pharmacy.careers360.com/colleges/kamalakshi-pandurangan-college-of-pharmacy-tiruvannamalai, 3,https://pharmacy.careers360.com/colleges/kamalakshi-pandurangan-college-of-pharmacy-tiruvannamalai/courses
1001,https://pharmacy.careers360.com/colleges/kannur-college-of-pharmacy-kannur, 1,https://pharmacy.careers360.com/colleges/kannur-college-of-pharmacy-kannur/courses
1002,https://pharmacy.careers360.com/colleges/karavali-college-of-pharmacy-mangalore, 3,https://pharmacy.careers360.com/colleges/karavali-college-of-pharmacy-mangalore/courses
1003,https://pharmacy.careers360.com/colleges/karuna-college-of-pharmacy-palakkad, 2,https://pharmacy.careers360.com/colleges/karuna-college-of-pharmacy-palakkad/courses
1004,https://pharmacy.careers360.com/colleges/kc-institute-of-pharmaceutical-sciences-una, 2,https://pharmacy.careers360.com/colleges/kc-institute-of-pharmaceutical-sciences-una/courses
1005,https://pharmacy.careers360.com/colleges/kk-college-of-pharmacy-chennai, 3,https://pharmacy.careers360.com/colleges/kk-college-of-pharmacy-chennai/courses
1006,https://pharmacy.careers360.com/colleges/km-college-of-pharmacy-madurai, 3,https://pharmacy.careers360.com/colleges/km-college-of-pharmacy-madurai/courses
1007,https://pharmacy.careers360.com/colleges/kmct-college-of%C2%A0pharmaceutical-sciences-kozhikode, 1,https://pharmacy.careers360.com/colleges/kmct-college-of%C2%A0pharmaceutical-sciences-kozhikode/courses
1008,https://pharmacy.careers360.com/colleges/krupanidhi-college-of-pharmacy-bangalore, 6,https://pharmacy.careers360.com/colleges/krupanidhi-college-of-pharmacy-bangalore/courses
1009,https://pharmacy.careers360.com/colleges/kvm-college-of-pharmacy-alappuzha, 2,https://pharmacy.careers360.com/colleges/kvm-college-of-pharmacy-alappuzha/courses
1010,https://pharmacy.careers360.com/colleges/laureate-institute-of-pharmacy-kangra, 4,https://pharmacy.careers360.com/colleges/laureate-institute-of-pharmacy-kangra/courses
1011,https://pharmacy.careers360.com/colleges/luqman-college-of-pharmacy-gulbarga, 5,https://pharmacy.careers360.com/colleges/luqman-college-of-pharmacy-gulbarga/courses
1012,https://pharmacy.careers360.com/colleges/maheshwara-institute-of-pharmacy-hyderabad, 3,https://pharmacy.careers360.com/colleges/maheshwara-institute-of-pharmacy-hyderabad/courses
1013,https://pharmacy.careers360.com/colleges/mak-college-of-pharmacy-ranga-reddy, 3,https://pharmacy.careers360.com/colleges/mak-college-of-pharmacy-ranga-reddy/courses
1014,https://pharmacy.careers360.com/colleges/mallige-college-of-pharmacy-bangalore, 2,https://pharmacy.careers360.com/colleges/mallige-college-of-pharmacy-bangalore/courses
1015,https://pharmacy.careers360.com/colleges/manav-institute-of-pharmacy-hisar, 3,https://pharmacy.careers360.com/colleges/manav-institute-of-pharmacy-hisar/courses
1016,https://pharmacy.careers360.com/colleges/manohar-naik-institute-of-pharmacy-yavatmal, 1,https://pharmacy.careers360.com/colleges/manohar-naik-institute-of-pharmacy-yavatmal/courses
1017,https://pharmacy.careers360.com/colleges/mar-dioscorus-college-of-pharmacy-thiruvananthapuram, 3,https://pharmacy.careers360.com/colleges/mar-dioscorus-college-of-pharmacy-thiruvananthapuram/courses
1018,https://pharmacy.careers360.com/colleges/maratha-mandals-college-of-pharmacy-belgaum, 1,https://pharmacy.careers360.com/colleges/maratha-mandals-college-of-pharmacy-belgaum/courses
1019,https://pharmacy.careers360.com/colleges/mes-college-of-pharmacy-sonai, 2,https://pharmacy.careers360.com/colleges/mes-college-of-pharmacy-sonai/courses
1020,https://pharmacy.careers360.com/colleges/moulana-college-of-pharmacy-malappuram, 1,https://pharmacy.careers360.com/colleges/moulana-college-of-pharmacy-malappuram/courses
1021,https://pharmacy.careers360.com/colleges/mount-zion-college-of-pharmaceutical-sciences-and-research-adoor, 2,https://pharmacy.careers360.com/colleges/mount-zion-college-of-pharmaceutical-sciences-and-research-adoor/courses
1022,https://pharmacy.careers360.com/colleges/nanasaheb-rg-patil-institute-of-pharmacy-jalgaon, 1,https://pharmacy.careers360.com/colleges/nanasaheb-rg-patil-institute-of-pharmacy-jalgaon/courses
1023,https://pharmacy.careers360.com/colleges/nandurbar-taluka-vidhayak-samiti-institute-of-pharmacy-college-nandurbar, 1,https://pharmacy.careers360.com/colleges/nandurbar-taluka-vidhayak-samiti-institute-of-pharmacy-college-nandurbar/courses
1024,https://pharmacy.careers360.com/colleges/national-college-of-pharmacy-kozhikode, 4,https://pharmacy.careers360.com/colleges/national-college-of-pharmacy-kozhikode/courses
1025,https://pharmacy.careers360.com/colleges/national-college-of-pharmacy-shimoga, 4,https://pharmacy.careers360.com/colleges/national-college-of-pharmacy-shimoga/courses
1026,https://pharmacy.careers360.com/colleges/net-pharmacy-college-raichur, 4,https://pharmacy.careers360.com/colleges/net-pharmacy-college-raichur/courses
1027,https://pharmacy.careers360.com/colleges/nimra-college-of-pharmacy-krishna, 5,https://pharmacy.careers360.com/colleges/nimra-college-of-pharmacy-krishna/courses
1028,https://pharmacy.careers360.com/colleges/nirmala-college-of-health-science-thrissur, 2,https://pharmacy.careers360.com/colleges/nirmala-college-of-health-science-thrissur/courses
1029,https://pharmacy.careers360.com/colleges/nirmala-college-of-pharmacy-ernakulam, 1,https://pharmacy.careers360.com/colleges/nirmala-college-of-pharmacy-ernakulam/courses
1030,https://pharmacy.careers360.com/colleges/nizam-institute-of-pharmacy-nalgonda, 3,https://pharmacy.careers360.com/colleges/nizam-institute-of-pharmacy-nalgonda/courses
1031,https://pharmacy.careers360.com/colleges/nri-institute-of-pharmaceutical-science-bhopal, 3,https://pharmacy.careers360.com/colleges/nri-institute-of-pharmaceutical-science-bhopal/courses
1032,https://pharmacy.careers360.com/colleges/om-bio-sciences-and-pharma-college-haridwar, 2,https://pharmacy.careers360.com/colleges/om-bio-sciences-and-pharma-college-haridwar/courses
1033,https://pharmacy.careers360.com/colleges/pataldhamal-wadhwani-college-of-pharmacy-yavatmal, 3,https://pharmacy.careers360.com/colleges/pataldhamal-wadhwani-college-of-pharmacy-yavatmal/courses
1034,https://pharmacy.careers360.com/colleges/patel-college-of-pharmacy-bhopal, 2,https://pharmacy.careers360.com/colleges/patel-college-of-pharmacy-bhopal/courses
1035,https://pharmacy.careers360.com/colleges/pcte-institute-of-pharmacy-ludhiana, 3,https://pharmacy.careers360.com/colleges/pcte-institute-of-pharmacy-ludhiana/courses
1036,https://pharmacy.careers360.com/colleges/pharmacy-college-rampura-kakanpur, 1,https://pharmacy.careers360.com/colleges/pharmacy-college-rampura-kakanpur/courses
1037,https://pharmacy.careers360.com/colleges/pratibhatai-pawar-college-of-pharmacy-ahmednagar, 1,https://pharmacy.careers360.com/colleges/pratibhatai-pawar-college-of-pharmacy-ahmednagar/courses
1038,https://pharmacy.careers360.com/colleges/prime-college-of-pharmacy-palakkad, 1,https://pharmacy.careers360.com/colleges/prime-college-of-pharmacy-palakkad/courses
1039,https://pharmacy.careers360.com/colleges/pushpagiri-college-of-pharmacy-thiruvalla, 1,https://pharmacy.careers360.com/colleges/pushpagiri-college-of-pharmacy-thiruvalla/courses
1040,https://pharmacy.careers360.com/colleges/radha-govind-institute-of-pharmacy-chanduasi, 2,https://pharmacy.careers360.com/colleges/radha-govind-institute-of-pharmacy-chanduasi/courses
1041,https://pharmacy.careers360.com/colleges/azad-college-of-engineering-and-technology-hyderabad, 3,https://pharmacy.careers360.com/colleges/azad-college-of-engineering-and-technology-hyderabad/courses
1042,https://pharmacy.careers360.com/colleges/malik-deenar-college-of-pharmacy-kasaragod, 2,https://pharmacy.careers360.com/colleges/malik-deenar-college-of-pharmacy-kasaragod/courses
1043,https://pharmacy.careers360.com/colleges/shree-dev-bhoomi-institute-of-education-science-and-technology-dehradun, 5,https://pharmacy.careers360.com/colleges/shree-dev-bhoomi-institute-of-education-science-and-technology-dehradun/courses
1044,https://pharmacy.careers360.com/colleges/rajarshi-shahu-chhatrapati-institute-of-pharmacy-kolhapur, 1,https://pharmacy.careers360.com/colleges/rajarshi-shahu-chhatrapati-institute-of-pharmacy-kolhapur/courses
1045,https://pharmacy.careers360.com/colleges/rajendra-institute-of-technology-and-sciences-sirsa, 3,https://pharmacy.careers360.com/colleges/rajendra-institute-of-technology-and-sciences-sirsa/courses
1046,https://pharmacy.careers360.com/colleges/rajeshbhaiya-tope-college-of-pharmacy-aurangabad, 2,https://pharmacy.careers360.com/colleges/rajeshbhaiya-tope-college-of-pharmacy-aurangabad/courses
1047,https://pharmacy.careers360.com/colleges/rajiv-gandhi-institute-of-pharmacy-kasargod, 3,https://pharmacy.careers360.com/colleges/rajiv-gandhi-institute-of-pharmacy-kasargod/courses
1048,https://pharmacy.careers360.com/colleges/ravishankar-college-of-pharmacy-bhopal, 2,https://pharmacy.careers360.com/colleges/ravishankar-college-of-pharmacy-bhopal/courses
1049,https://pharmacy.careers360.com/colleges/rbvrr-womens-college-of-pharmacy-hyderabad, 3,https://pharmacy.careers360.com/colleges/rbvrr-womens-college-of-pharmacy-hyderabad/courses
1050,https://pharmacy.careers360.com/colleges/regional-college-of-pharmacy-jaipur, 1,https://pharmacy.careers360.com/colleges/regional-college-of-pharmacy-jaipur/courses
1051,https://pharmacy.careers360.com/colleges/rk-pharmacy-college-azamgarh, 1,https://pharmacy.careers360.com/colleges/rk-pharmacy-college-azamgarh/courses
1052,https://pharmacy.careers360.com/colleges/rkdf-institute-of-pharmaceutical-sciences-indore, 2,https://pharmacy.careers360.com/colleges/rkdf-institute-of-pharmaceutical-sciences-indore/courses
1053,https://pharmacy.careers360.com/colleges/rr-college-of-pharmacy-bangalore, 2,https://pharmacy.careers360.com/colleges/rr-college-of-pharmacy-bangalore/courses
1054,https://pharmacy.careers360.com/colleges/sd-college-of-pharmacy-and-vocational-studies-muzaffarnagar, 1,https://pharmacy.careers360.com/colleges/sd-college-of-pharmacy-and-vocational-studies-muzaffarnagar/courses
1055,https://pharmacy.careers360.com/colleges/sanjo-college-of-pharmaceutical-studies-palakkad, 2,https://pharmacy.careers360.com/colleges/sanjo-college-of-pharmaceutical-studies-palakkad/courses
1056,https://pharmacy.careers360.com/colleges/sankaralingam-bhuvaneswari-college-of-pharmacy-sivakasi, 4,https://pharmacy.careers360.com/colleges/sankaralingam-bhuvaneswari-college-of-pharmacy-sivakasi/courses
1057,https://pharmacy.careers360.com/colleges/sgss-college-of-pharmacy-nashik, 2,https://pharmacy.careers360.com/colleges/sgss-college-of-pharmacy-nashik/courses
1058,https://pharmacy.careers360.com/colleges/shadan-college-of-pharmacy-hyderabad, 4,https://pharmacy.careers360.com/colleges/shadan-college-of-pharmacy-hyderabad/courses
1059,https://pharmacy.careers360.com/colleges/shadan-womens-college-of-pharmacy-hyderabad, 5,https://pharmacy.careers360.com/colleges/shadan-womens-college-of-pharmacy-hyderabad/courses
1060,https://pharmacy.careers360.com/colleges/shiva-institute-of-b-pharmacy-hamirpur, 1,https://pharmacy.careers360.com/colleges/shiva-institute-of-b-pharmacy-hamirpur/courses
1061,https://pharmacy.careers360.com/colleges/shivneri-institute-of-pharmacy-pune, 1,https://pharmacy.careers360.com/colleges/shivneri-institute-of-pharmacy-pune/courses
1062,https://pharmacy.careers360.com/colleges/shree-mahavir-institute-of-pharmacy-nashik, 1,https://pharmacy.careers360.com/colleges/shree-mahavir-institute-of-pharmacy-nashik/courses
1063,https://pharmacy.careers360.com/colleges/shri-balaji-college-of-pharmacy-alwar, 1,https://pharmacy.careers360.com/colleges/shri-balaji-college-of-pharmacy-alwar/courses
1064,https://pharmacy.careers360.com/colleges/shri-kr-pandav-institute-of-pharmacy-nagpur, 1,https://pharmacy.careers360.com/colleges/shri-kr-pandav-institute-of-pharmacy-nagpur/courses
1065,https://pharmacy.careers360.com/colleges/shree-pe-tatya-patil-institute-of-pharmacy-jalgaon, 1,https://pharmacy.careers360.com/colleges/shree-pe-tatya-patil-institute-of-pharmacy-jalgaon/courses
1066,https://pharmacy.careers360.com/colleges/shriram-college-of-pharmacy-gwalior, 1,https://pharmacy.careers360.com/colleges/shriram-college-of-pharmacy-gwalior/courses
1067,https://pharmacy.careers360.com/colleges/siddhi-vinayaka-institute-of-technology-and-sciences-bilaspur, 2,https://pharmacy.careers360.com/colleges/siddhi-vinayaka-institute-of-technology-and-sciences-bilaspur/courses
1068,https://pharmacy.careers360.com/colleges/sjm-college-of-pharmacy-chitradurga, 3,https://pharmacy.careers360.com/colleges/sjm-college-of-pharmacy-chitradurga/courses
1069,https://pharmacy.careers360.com/colleges/sku-college-of-pharmaceutical-sciences-anantapur, 2,https://pharmacy.careers360.com/colleges/sku-college-of-pharmaceutical-sciences-anantapur/courses
1070,https://pharmacy.careers360.com/colleges/smriti-college-of-pharmaceutical-education-indore, 2,https://pharmacy.careers360.com/colleges/smriti-college-of-pharmaceutical-education-indore/courses
1071,https://pharmacy.careers360.com/colleges/smt-vidyawati-college-of-pharmacy-jhansi, 1,https://pharmacy.careers360.com/colleges/smt-vidyawati-college-of-pharmacy-jhansi/courses
1072,https://pharmacy.careers360.com/colleges/spectrum-institute-of-pharmaceutical-sciences-and-research-greater-noida, 2,https://pharmacy.careers360.com/colleges/spectrum-institute-of-pharmaceutical-sciences-and-research-greater-noida/courses
1073,https://pharmacy.careers360.com/colleges/sri-aurobindo-institute-of-pharmacy-indore, 2,https://pharmacy.careers360.com/colleges/sri-aurobindo-institute-of-pharmacy-indore/courses
1074,https://pharmacy.careers360.com/colleges/sri-balaji-college-of-pharmacy-jaipur, 2,https://pharmacy.careers360.com/colleges/sri-balaji-college-of-pharmacy-jaipur/courses
1075,https://pharmacy.careers360.com/colleges/sri-guru-gobind-singh-college-of-pharmacy-chandigarh, 2,https://pharmacy.careers360.com/colleges/sri-guru-gobind-singh-college-of-pharmacy-chandigarh/courses
1076,https://pharmacy.careers360.com/colleges/sri-raghavendra-college-of-pharmacy-bangalore, 1,https://pharmacy.careers360.com/colleges/sri-raghavendra-college-of-pharmacy-bangalore/courses
1077,https://pharmacy.careers360.com/colleges/ssm-college-of-pharmacy-erode, 2,https://pharmacy.careers360.com/colleges/ssm-college-of-pharmacy-erode/courses
1078,https://pharmacy.careers360.com/colleges/st-james-college-of-pharmaceutical-sciences-chalakudy, 4,https://pharmacy.careers360.com/colleges/st-james-college-of-pharmaceutical-sciences-chalakudy/courses
1079,https://pharmacy.careers360.com/colleges/st-josephs-college-of-pharmacy-cherthala, 2,https://pharmacy.careers360.com/colleges/st-josephs-college-of-pharmacy-cherthala/courses
1080,https://pharmacy.careers360.com/colleges/sultan-ul-uloom-college-of-pharmacy-hyderabad, 3,https://pharmacy.careers360.com/colleges/sultan-ul-uloom-college-of-pharmacy-hyderabad/courses
1081,https://pharmacy.careers360.com/colleges/swamy-vivekanandha-college-of-pharmacy-namakkal, 5,https://pharmacy.careers360.com/colleges/swamy-vivekanandha-college-of-pharmacy-namakkal/courses
1082,https://pharmacy.careers360.com/colleges/t-john-college-of-pharmacy-bangalore, 2,https://pharmacy.careers360.com/colleges/t-john-college-of-pharmacy-bangalore/courses
1083,https://pharmacy.careers360.com/colleges/thanthai-roever-college-of-pharmacy-perambalur, 1,https://pharmacy.careers360.com/colleges/thanthai-roever-college-of-pharmacy-perambalur/courses
1084,https://pharmacy.careers360.com/colleges/erode-college-of-pharmacy-and-research-institute-erode, 5,https://pharmacy.careers360.com/colleges/erode-college-of-pharmacy-and-research-institute-erode/courses
1085,https://pharmacy.careers360.com/colleges/oxford-college-of-pharmacy-bangalore, 3,https://pharmacy.careers360.com/colleges/oxford-college-of-pharmacy-bangalore/courses
1086,https://pharmacy.careers360.com/colleges/translam-institute-of-pharmaceutical-education-and-research-meerut, 4,https://pharmacy.careers360.com/colleges/translam-institute-of-pharmaceutical-education-and-research-meerut/courses
1087,https://pharmacy.careers360.com/colleges/triveni-institute-of-pharmacy-thrissur, 1,https://pharmacy.careers360.com/colleges/triveni-institute-of-pharmacy-thrissur/courses
1088,https://pharmacy.careers360.com/colleges/truba-institute-of-pharmacy-bhopal, 3,https://pharmacy.careers360.com/colleges/truba-institute-of-pharmacy-bhopal/courses
1089,https://pharmacy.careers360.com/colleges/ubkwtd-pharmacy-college-aurangabad, 1,https://pharmacy.careers360.com/colleges/ubkwtd-pharmacy-college-aurangabad/courses
1090,https://pharmacy.careers360.com/colleges/vivekanand-college-of-pharmacy-bhopal, 1,https://pharmacy.careers360.com/colleges/vivekanand-college-of-pharmacy-bhopal/courses
1091,https://pharmacy.careers360.com/colleges/womens-college-of-pharmacy-kolhapur, 1,https://pharmacy.careers360.com/colleges/womens-college-of-pharmacy-kolhapur/courses
1092,https://pharmacy.careers360.com/colleges/yashvantrao-chavan-college-of-pharmacy-ahmednagar, 1,https://pharmacy.careers360.com/colleges/yashvantrao-chavan-college-of-pharmacy-ahmednagar/courses
1093,https://pharmacy.careers360.com/colleges/sagar-institute-of-research-and-technology-pharmacy-bhopal, 2,https://pharmacy.careers360.com/colleges/sagar-institute-of-research-and-technology-pharmacy-bhopal/courses
1094,https://pharmacy.careers360.com/colleges/sagar-institute-of-research-technology-and-science-pharmacy-bhopal, 2,https://pharmacy.careers360.com/colleges/sagar-institute-of-research-technology-and-science-pharmacy-bhopal/courses
1095,https://pharmacy.careers360.com/colleges/srlt-group-of-institutions-etawah, 2,https://pharmacy.careers360.com/colleges/srlt-group-of-institutions-kanpur/courses
1096,https://pharmacy.careers360.com/colleges/honble-loksevak-madukarrao-chaudhari-college-of-pharmacy-jalgaon, 3,https://pharmacy.careers360.com/colleges/honble-loksevak-madukarrao-chaudhari-college-of-pharmacy-jalgaon/courses
1097,https://pharmacy.careers360.com/colleges/ktn-college-of-pharmacy-palakkad, 2,https://pharmacy.careers360.com/colleges/ktn-college-of-pharmacy-palakkad/courses
1098,https://pharmacy.careers360.com/colleges/lakshmi-narain-academy-of-pharmacy-gwalior, 2,https://pharmacy.careers360.com/colleges/lakshmi-narain-academy-of-pharmacy-gwalior/courses
1099,https://pharmacy.careers360.com/colleges/lakshmi-narain-college-of-pharmacy-bhopal, 3,https://pharmacy.careers360.com/colleges/lakshmi-narain-college-of-pharmacy-bhopal/courses
1100,https://pharmacy.careers360.com/colleges/mrm-college-of-pharmacy-hyderabad, 5,https://pharmacy.careers360.com/colleges/mrm-college-of-pharmacy-hyderabad/courses
1101,https://pharmacy.careers360.com/colleges/nagaji-institute-of-pharmaceutical-sciences-gwalior, 2,https://pharmacy.careers360.com/colleges/nagaji-institute-of-pharmaceutical-sciences-gwalior/courses
1102,https://pharmacy.careers360.com/colleges/nalanda-institute-of-pharmaceutical-sciences-guntur, 4,https://pharmacy.careers360.com/colleges/nalanda-institute-of-pharmaceutical-sciences-guntur/courses
1103,https://pharmacy.careers360.com/colleges/nazareth-college-of-pharmacy-thiruvalla, 2,https://pharmacy.careers360.com/colleges/nazareth-college-of-pharmacy-thiruvalla/courses
1104,https://pharmacy.careers360.com/colleges/nehru-college-of-pharmacy-thrissur, 3,https://pharmacy.careers360.com/colleges/nehru-college-of-pharmacy-thrissur/courses
1105,https://pharmacy.careers360.com/colleges/oriental-college-of-pharmacy-bhopal, 4,https://pharmacy.careers360.com/colleges/oriental-college-of-pharmacy-bhopal/courses
1106,https://pharmacy.careers360.com/colleges/puran-murti-college-of-pharmacy-sonipat, 1,https://pharmacy.careers360.com/colleges/puran-murti-college-of-pharmacy-sonipat/courses
1107,https://pharmacy.careers360.com/colleges/radharaman-college-of-pharmacy-bhopal, 2,https://pharmacy.careers360.com/colleges/radharaman-college-of-pharmacy-bhopal/courses
1108,https://pharmacy.careers360.com/colleges/sa-raja-pharmacy-college-tirunelveli, 3,https://pharmacy.careers360.com/colleges/sa-raja-pharmacy-college-tirunelveli/courses
1109,https://pharmacy.careers360.com/colleges/sardar-patel-college-of-pharmacy-balaghat, 1,https://pharmacy.careers360.com/colleges/sardar-patel-college-of-pharmacy-balaghat/courses
1110,https://pharmacy.careers360.com/colleges/shikshan-prasarak-mandals-institute-of-pharmacy-yaotmal, 1,https://pharmacy.careers360.com/colleges/shikshan-prasarak-mandals-institute-of-pharmacy-yaotmal/courses
1111,https://pharmacy.careers360.com/colleges/rasiklal-m-dhariwal-college-of-pharmacy-kada, 1,https://pharmacy.careers360.com/colleges/rasiklal-m-dhariwal-college-of-pharmacy-kada/courses
1112,https://pharmacy.careers360.com/colleges/shri-ram-college-of-pharmacy-karnal, 2,https://pharmacy.careers360.com/colleges/shri-ram-college-of-pharmacy-karnal/courses
1113,https://pharmacy.careers360.com/colleges/vl-college-of-pharmacy-raichur, 6,https://pharmacy.careers360.com/colleges/vl-college-of-pharmacy-raichur/courses
1114,https://pharmacy.careers360.com/colleges/sri-adichunchanagiri-college-of-pharmacy-mandya, 3,https://pharmacy.careers360.com/colleges/sri-adichunchanagiri-college-of-pharmacy-mandya/courses
1115,https://pharmacy.careers360.com/colleges/sret-college-of-pharmacy-hamirpur, 1,https://pharmacy.careers360.com/colleges/sret-college-of-pharmacy-hamirpur/courses
1116,https://pharmacy.careers360.com/colleges/shree-sant-muktabai-institute-of-technology-jalgaon, 1,https://pharmacy.careers360.com/colleges/shree-sant-muktabai-institute-of-technology-jalgaon/courses
1117,https://pharmacy.careers360.com/colleges/adarsa-college-of-pharmacy-east-godavari, 3,https://pharmacy.careers360.com/colleges/adarsa-college-of-pharmacy-east-godavari/courses
1118,https://pharmacy.careers360.com/colleges/adarsh-vijendra-institute-of-pharmaceutical-sciences-saharanpur, 2,https://pharmacy.careers360.com/colleges/adarsh-vijendra-institute-of-pharmaceutical-sciences-saharanpur/courses
1119,https://pharmacy.careers360.com/colleges/aj-college-of-pharmacy-thonnakkal, 1,https://pharmacy.careers360.com/colleges/aj-college-of-pharmacy-thonnakkal/courses
1120,https://pharmacy.careers360.com/colleges/alpine-college-of-management-and-technology-dehradun, 1,https://pharmacy.careers360.com/colleges/alpine-college-of-management-and-technology-dehradun/courses
1121,https://pharmacy.careers360.com/colleges/anurag-college-of-pharmacy-bhandara, 1,https://pharmacy.careers360.com/colleges/anurag-college-of-pharmacy-bhandara/courses
1122,https://pharmacy.careers360.com/colleges/bes-institute-of-pharmacy-bangalore, 1,https://pharmacy.careers360.com/colleges/bes-institute-of-pharmacy-bangalore/courses
1123,https://pharmacy.careers360.com/colleges/bharathi-college-of-pharmacy-mandya, 4,https://pharmacy.careers360.com/colleges/bharathi-college-of-pharmacy-mandya/courses
1124,https://pharmacy.careers360.com/colleges/central-india-institute-of-pharmacy-diploma-indore, 1,https://pharmacy.careers360.com/colleges/central-india-institute-of-pharmacy-diploma-indore/courses
1125,https://pharmacy.careers360.com/colleges/dev-bhoomi-institute-of-pharmacy-and-research-dehradun, 3,https://pharmacy.careers360.com/colleges/dev-bhoomi-institute-of-pharmacy-and-research-dehradun/courses
1126,https://pharmacy.careers360.com/colleges/dr-hlt-college-of-pharmacy-ramanagaram, 4,https://pharmacy.careers360.com/colleges/dr-hlt-college-of-pharmacy-ramanagaram/courses
1127,https://pharmacy.careers360.com/colleges/dr-karigowda-college-of-pharmacy-hassan, 3,https://pharmacy.careers360.com/colleges/dr-karigowda-college-of-pharmacy-hassan/courses
1128,https://pharmacy.careers360.com/colleges/dr-shri-rms-institute-of-science-and-technology-college-of-pharmacy-mandsaur, 3,https://pharmacy.careers360.com/colleges/dr-shri-rms-institute-of-science-and-technology-college-of-pharmacy-mandsaur/courses
