,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
166,"Government Polytechnic, Washim",Washim,Maharashtra,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.23 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized Board.,"Diploma in Mechanical Engineering is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
167,"Satara Polytechnic, Satara",Satara,Maharashtra,Diploma in Automobile Engineering,3 years,Full time,60,Diploma,1.14 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized Board.,"Diploma in Automobile Engineering is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
168,"Satara Polytechnic, Satara",Satara,Maharashtra,Diploma in Chemical Engineering,3 years,Full time,60,Diploma,1.14 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized Board.,"Diploma in Chemical Engineering is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
169,"Satara Polytechnic, Satara",Satara,Maharashtra,Diploma in Computer Engineering,3 years,Full time,60,Diploma,1.14 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized Board.,"Diploma in Computer Engineering is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
170,"Satara Polytechnic, Satara",Satara,Maharashtra,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,1.14 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized Board.,"Diploma in Electrical Engineering is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
171,"Satara Polytechnic, Satara",Satara,Maharashtra,Diploma in Electronics and Telecommunication Engineering,3 years,Full time,60,Diploma,1.14 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized Board.,"Diploma in Electronics and Telecommunication Engineering is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
172,"Satara Polytechnic, Satara",Satara,Maharashtra,Diploma in Industrial Electronics,3 years,Full time,60,Diploma,1.14 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized Board.,"Diploma in Industrial Electronics is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
173,"Satara Polytechnic, Satara",Satara,Maharashtra,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,1.14 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized Board.,"Diploma in Mechanical Engineering is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
174,"Satara Polytechnic, Satara",Satara,Maharashtra,Diploma in Mechanical Engineering ll Shift,3 years,Full time,60,Diploma,1.14 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized Board.,"Diploma in Mechanical Engineering ll Shift is a full-time three-year course diploma offered by Maharashtra State Board of Technical Education, Mumbai and approved by AICTE."
175,"Ishan Institute of Architecture and Planning, Greater Noida",Greater Noida,Uttar Pradesh,B.Arch,5 years,Full time,,UG,,COA,"50% in 10+2 with Physics, Chemistry and Maths.","Bachelor of Architecture Engineering is a full-time five year course affiliated to Dr. A.P.J. Abdul Kalam Technical University, Lucknow and approved by Council of Architecture."
176,"Puranmal Lahoti Government Polytechnic, Latur",Latur,Maharashtra,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.22 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10th/12th from recognized board,"Diploma in Civil Engineering is full time three year course, recognized by AICTE"
177,"Puranmal Lahoti Government Polytechnic, Latur",Latur,Maharashtra,Diploma in Computer Engineering,3 years,Full time,60,Diploma,0.22 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10th/12th from recognized board,"Diploma in Computer Engineering is full time three year course, recognized by AICTE"
178,"Puranmal Lahoti Government Polytechnic, Latur",Latur,Maharashtra,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,0.22 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10th/12th from recognized board,"Diploma in Electrical Engineering is full time three year course, recognized by AICTE"
179,"Puranmal Lahoti Government Polytechnic, Latur",Latur,Maharashtra,Diploma in Electronics Engineering,3 years,Full time,60,Diploma,0.22 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10th/12th from recognized board,"Diploma in Electronics Engineering is full time three year course, recognized by AICTE"
180,"Puranmal Lahoti Government Polytechnic, Latur",Latur,Maharashtra,Diploma in Information Technology,3 years,Full time,40,Diploma,0.22 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10th/12th from recognized board,"Diploma in Information Technology is full time three year course, recognized by AICTE"
181,"Puranmal Lahoti Government Polytechnic, Latur",Latur,Maharashtra,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.22 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10th/12th from recognized board,"Diploma in Mechanical Engineering is full time three year course, recognized by AICTE"
182,"RISE Krishna Sai Polytechnic College, Ongole",Valluru,Andhra Pradesh,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.46 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed secondary examination from recognized board,"Diploma in Civil Engineering is full-time three-year course, approved by AICTE"
183,"RISE Krishna Sai Polytechnic College, Ongole",Valluru,Andhra Pradesh,Diploma in Electrical and Electronics Engineering,3 years,Full time,60,Diploma,0.46 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed secondary examination from recognized board,"Diploma in Electrical and Electronics Engineering is full-time three-year course, approved by AICTE"
184,"RISE Krishna Sai Polytechnic College, Ongole",Valluru,Andhra Pradesh,Diploma in Electronics and Communication Engineering,3 years,Full time,60,Diploma,0.46 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed secondary examination from recognized board,"Diploma in Electronics and Communication Engineering is full-time three-year course, approved by AICTE"
185,"RISE Krishna Sai Polytechnic College, Ongole",Valluru,Andhra Pradesh,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.46 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed secondary examination from recognized board,"Diploma in Mechanical Engineering is full-time three-year course, approved by AICTE"
186,"Exalt College of Polytechnic, Patna",Patna,Bihar,Diploma in Automobile Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,Candidate must have 10th Passed or Equivalent with Science & Mathematics from recognized board,"Diploma in Automobile Engineering is full-time three-year course, approved by AICTE"
187,"Exalt College of Polytechnic, Patna",Patna,Bihar,Diploma in Civil Engineering,3 years,Full time,120,Diploma,,(AICTE) All India Council of Technical Education,Candidate must have 10th Passed or Equivalent with Science & Mathematics from recognized board,"Diploma in Civil Engineering is full-time three-year course, approved by AICTE"
188,"Exalt College of Polytechnic, Patna",Patna,Bihar,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,Candidate must have 10th Passed or Equivalent with Science & Mathematics from recognized board,"Diploma in Electrical Engineering is full-time three-year course, approved by AICTE"
189,"Exalt College of Polytechnic, Patna",Patna,Bihar,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,Candidate must have 10th Passed or Equivalent with Science & Mathematics from recognized board,"Diploma in Mechanical Engineering is full-time three-year course, approved by AICTE"
190,"Government Polytechnic For Women, Chandigarh",Chandigarh,Chandigarh,Diploma in Architectural Assistantship,3 years,Full time,30,Diploma,0.19 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board.,"Diploma in Architectural Assistantship is a full-time three years duration course Affiliated to The Punjab State Board of Technical Education and Industrial Training, Chandigarh Approved by AICTE."
191,"Government Polytechnic For Women, Chandigarh",Chandigarh,Chandigarh,Diploma in Electronics and Communication Engineering,3 years,Full time,40,Diploma,1.19 lakhs,(AICTE) All India Council of Technical Education,The candidate is passed 10th standard or equivalent examination from recognised board.,"Diploma in Electronics and Communication Engineering is a full-time three years duration course Affiliated to The Punjab State Board of Technical Education and Industrial Training, Chandigarh Approved by AICTE."
