,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
61,"Swami Vivekanand Institute of Technology, Sagar",Sironja,Madhya Pradesh,M.Tech Computer Science and Engineering,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"M.Tech Computer Science and Engineering is a full-time two years duration course Affiliated to Swami Vivekanand University, Sagar Approved by AICTE."
62,"Swami Vivekanand Institute of Technology, Sagar",Sironja,Madhya Pradesh,M.Tech Power Systems,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"M.Tech Power Systems is a full-time two years duration course Affiliated to Swami Vivekanand University, Sagar Approved by AICTE."
63,"Sushila Devi Bansal College of Technology, Indore",Umariya,Madhya Pradesh,BE Civil Engineering,4 years,Full time,60,UG,2 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed 10+2 examination with Physics, Mathematics as compulsory subject along with one of the Chemistry/Biology/Biotechnology.","Bachelor of Engineering in Civil Engineering is four years full time course. Approved by AICTE and affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal.
The Civil Engineering department is established in the year 2011-12 with intake of 60 students in the under graduate programme of Civil Engineering. From year 2012-13 the intake increased to 120 students...See More"
64,"Sushila Devi Bansal College of Technology, Indore",Umariya,Madhya Pradesh,BE Computer Science and Engineering,4 years,Full time,180,UG,2 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed 10+2 examination with Physics, Mathematics as compulsory subject along with one of the Chemistry/Biology/Biotechnology.","Bachelor of Engineering in Computer Science and Engineering is four years full time course. Approved by AICTE and affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal.
CS Department was established in the year 2005-06. The Department is enriched with highly qualified faculty members and state of art computer facilities. Computer labs are equipped with La...See More"
65,"Sushila Devi Bansal College of Technology, Indore",Umariya,Madhya Pradesh,BE Electronics and Communication Engineering,4 years,Full time,60,UG,1.2 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed 10+2 examination with Physics, Mathematics as compulsory subject along with one of the Chemistry/Biology/Biotechnology.","Bachelor of Engineering in Electronics and Communication Engineering is four years full time course. Approved by AICTE and affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal.
The Department of Electronics and Communication Engineering came into existence in 2005 along with the institute. The primary focus is to arm the students with technical competenc...See More"
66,"Sushila Devi Bansal College of Technology, Indore",Umariya,Madhya Pradesh,BE Information Technology,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed 10+2 examination with Physics, Mathematics as compulsory subject along with one of the Chemistry/Biology/Biotechnology.","Bachelor of Engineering in Information Technology is four years full time course. Approved by AICTE and affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal.
IT Department was established in 2005 with intake of 60, which has been now increased to 120. Department is equipped with state of the art equipments which enable students to work on latest technolo...See More"
67,"Sushila Devi Bansal College of Technology, Indore",Umariya,Madhya Pradesh,BE Mechanical Engineering,4 years,Full time,120,UG,2 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed 10+2 examination with Physics, Mathematics as compulsory subject along with one of the Chemistry/Biology/Biotechnology.","Bachelor of Engineering in Mechanical Engineering is four years full time course. Approved by AICTE and affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal.
The Department was established in the year of 2005-2006. Mechanical Engineering remains at the core of all advancements in Engineering and Technology. The dept. has elaborate infrastructure and labo...See More"
68,"Sushila Devi Bansal College of Technology, Indore",Umariya,Madhya Pradesh,ME Computer Science and Engineering,2 years,Full time,18,PG,0.9 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE/B.Tech degree in relevant branch.,"Master of Engineering in Computer Science and Engineering is two years full time course. Approved by AICTE and affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal."
69,"Sushila Devi Bansal College of Technology, Indore",Umariya,Madhya Pradesh,ME Digital Electronics,2 years,Full time,18,PG,0.9 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE/B.Tech degree in relevant branch.,"Master of Engineering in Digital Electronics is two years full time course. Approved by AICTE and affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal."
70,"Sushila Devi Bansal College of Technology, Indore",Umariya,Madhya Pradesh,ME Thermal Systems and Design,2 years,Full time,18,PG,0.9 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE/B.Tech degree in relevant branch.,"Master of Engineering in Thermal Systems and Design is two years full time course. Approved by AICTE and affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal."
71,"Surya School of Engineering and Technology, Villupuram",Vikravandi R.F.,Tamil Nadu,ME Construction Engineering and Management,2 years,Full time,24,PG,1 lakh,,The candidate should have passed BE/B.Tech degree in relevant branch.,"Master of Engineering in Construction Engineering and Management is two years full time course. Approved by AICTE and affiliated to Anna University, Chennai."
72,"Surya School of Engineering and Technology, Villupuram",Vikravandi R.F.,Tamil Nadu,ME VLSI Design,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed BE/B.Tech degree in relevant branch.,"Master of Engineering in VLSI Design is two years full time course. Approved by AICTE and affiliated to Anna University, Chennai."
73,"Surya Engineering College, Erode",Rayapalayam,Tamil Nadu,BE Civil Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed 10+2 examination with Minimum Marks in Mathematics, Physics and Chemistry.","Bachelor of Engineering in Civil Engineering is four years full time course. Approved by AICTE and affiliated to Anna University, Chennai.
Civil Engineering is a professional engineering discipline that deals with the design, construction and maintenance of the physically and naturally built environment. The civil engineering program is designed to give students ...See More"
74,"Surya Engineering College, Erode",Rayapalayam,Tamil Nadu,BE Computer Science and Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed 10+2 examination with Minimum Marks in Mathematics, Physics and Chemistry.","Bachelor of Engineering in Computer Science and Engineering is four years full time course. Approved by AICTE and affiliated to Anna University, Chennai.
The Department of Computer Science and Engineering as well as Information Technology founded in 2008 has all their computer centers equipped with state-of -the- art technology in terms of computer systems, networ...See More"
75,"Surya Engineering College, Erode",Rayapalayam,Tamil Nadu,BE Electrical and Electronics Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed 10+2 examination with Minimum Marks in Mathematics, Physics and Chemistry.","Bachelor of Engineering in Electrical and Electronics Engineering is four years full time course. Approved by AICTE and affiliated to Anna University, Chennai.
The Department of EEE was established in 2008 with a clear vision to contribute its bit in the national effort of providing quality Electrical Engineers in the service of mankind. Starting from the modest b...See More"
76,"Surya Engineering College, Erode",Rayapalayam,Tamil Nadu,BE Electronics and Communications Engineering,4 years,Full time,120,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed 10+2 examination with Minimum Marks in Mathematics, Physics and Chemistry.","Bachelor of Engineering in Electronics and Communications Engineering is four years full time course. Approved by AICTE and affiliated to Anna University, Chennai.
The Department of Electronics and Communication Engineering was established in the year 2008 with the first batch of 66 students in UG and 18 students in M.E., A.E. The faculty members of the department...See More"
77,"Surya Engineering College, Erode",Rayapalayam,Tamil Nadu,BE Mechanical Engineering,4 years,Full time,120,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed 10+2 examination with Minimum Marks in Mathematics, Physics and Chemistry.","Bachelor of Engineering in Mechanical Engineering is four years full time course. Approved by AICTE and affiliated to Anna University, Chennai.
Mechanical engineering is a discipline of engineering that applies the principles of engineering, physics and materials science for analysis, design, manufacturing, and maintenance of mechanical systems. It is the branch o...See More"
78,"Surya Engineering College, Erode",Rayapalayam,Tamil Nadu,ME Applied Electronics,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed BE/B.Tech degree in relevant branch.,"Master of Engineering in Applied Electronics is two years full time course. Approved by AICTE and affiliated to Anna University, Chennai."
